,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1999-02-25,0.6232049660580591,82.52097631983332,-3.9946662500000003,-2.92512,-6.142440000000001,0.3,39.6,-1.4722222222222214,4.822222222222221,-3.761111111111111
1999-02-26,0.1836784158004642,83.05408028225,-5.6287025,-3.9433300000000004,-6.82167,0.7,39.5,-2.6166666666666667,3.1055555555555574,-4.905555555555555
1999-02-27,2.3415960676107996,84.32310983891665,-1.7771510416666667,-0.25842800000000005,-4.9406099999999995,1.2,40.2,1.3888888888888888,3.677777777777776,-2.6166666666666667
1999-02-28,1.6234389593337297,86.04451824879168,-2.5404838333333335,-0.7134199999999999,-5.3166,0.9,40.0,-0.9000000000000006,2.5333333333333345,-3.188888888888888
1999-03-01,0.8676725610626151,87.59474874470834,-4.407112916666666,-3.45094,-5.20512,1.0,40.9,-2.6166666666666667,-0.9000000000000006,-3.188888888888888
1999-03-02,0.083179613420904,87.92238999775,-4.558476666666667,-2.65733,-7.13179,1.6,41.9,-1.4722222222222214,0.8166666666666659,-5.477777777777778
1999-03-03,1.257150250908013,88.53653074933332,-4.454322916666668,-2.46515,-5.8503,0.5,43.5,-2.6166666666666667,0.8166666666666659,-4.333333333333333
1999-03-04,1.3309350887833002,89.92522900579168,-5.1570825000000005,-3.80539,-5.8987300000000005,1.4,44.0,-3.761111111111111,-1.4722222222222214,-4.905555555555555
1999-03-05,0.1377498245029753,90.68469463899996,-6.51906375,-4.20357,-9.88842,0.5,45.4,-3.761111111111111,3.677777777777776,-6.622222222222224
1999-03-06,0.0,90.69778519724998,-7.227151250000001,-3.65752,-9.61077,0.0,45.9,-1.4722222222222214,7.111111111111111,-6.050000000000002
1999-03-07,0.0375662558369483,90.70856276212498,-7.449845416666668,-4.250290000000001,-10.6861,0.1,45.9,-1.4722222222222214,4.249999999999999,-4.333333333333333
1999-03-08,0.239736310166199,90.81934038100002,-4.503981250000001,-3.39351,-6.314080000000001,0.2,46.0,-0.9000000000000006,7.111111111111111,-2.6166666666666667
1999-03-09,0.0163556663911102,90.96948809987498,-5.183474166666668,-3.07362,-8.07573,0.1,46.2,-1.4722222222222214,5.394444444444446,-4.333333333333333
1999-03-10,0.010290603588419,90.98420267475001,-5.644294583333334,-2.59462,-8.17631,0.3,46.3,0.2444444444444432,9.4,-4.333333333333333
1999-03-11,0.0,90.98971448875002,-5.19064875,-2.33005,-8.05827,0.0,46.6,0.8166666666666659,8.827777777777778,-4.333333333333333
1999-03-12,1.430780577739205,91.44667011608331,-2.7423966666666666,-1.6469099999999999,-4.6708099999999995,0.2,46.8,0.8166666666666659,2.5333333333333345,-0.3277777777777777
1999-03-13,1.4861197788821994,93.44952552833333,-1.4988819166666667,-0.863072,-1.9536799999999999,0.4,47.0,2.5333333333333345,4.249999999999999,0.8166666666666659
1999-03-14,0.215503917946856,94.03358096183332,-3.1906545833333335,-2.3559200000000002,-4.58282,0.4,46.7,0.2444444444444432,3.677777777777776,-1.4722222222222214
1999-03-15,0.5614010087469322,94.21402725349999,-4.950961666666667,-3.45341,-6.33556,0.6,46.6,-2.0444444444444443,1.961111111111112,-4.905555555555555
1999-03-16,0.12015070307032097,94.79449016537501,-6.618002499999999,-4.34357,-8.61592,0.8,47.2,-3.188888888888888,4.822222222222221,-5.477777777777778
1999-03-17,0.079355042457999,94.8459173585,-3.9428549999999998,-2.2249,-5.75179,0.0,48.0,-0.3277777777777777,1.961111111111112,-2.0444444444444443
1999-03-18,0.20401649957829904,95.02874226037501,-1.884198875,-0.925523,-3.22737,0.1,47.9,4.249999999999999,14.55,-1.4722222222222214
1999-03-19,0.0,95.08579609695835,0.5443871041666667,1.7070599999999998,-1.0415,0.0,47.5,10.544444444444443,19.12777777777778,3.677777777777776
1999-03-20,0.0,95.09513009150001,1.0861061791666666,1.9767599999999999,-2.12167,0.2,47.3,10.544444444444443,20.84444444444444,1.961111111111112
1999-03-21,0.13157502463315213,95.163092726625,-1.4115326249999998,-0.7619779999999999,-2.61707,0.5,46.6,1.961111111111112,9.4,-0.3277777777777777
1999-03-22,0.131286520107281,95.30157705337501,-0.8853259583333332,-0.28868699999999997,-2.0978,0.3,46.5,4.822222222222221,9.4,-1.4722222222222214
1999-03-23,0.37699484885269896,95.68533710312498,-1.752483833333333,-0.045033,-3.11111,0.2,46.4,3.677777777777776,12.261111111111115,-1.4722222222222214
1999-03-24,0.55714381660553,96.00976313133333,-1.2200852416666663,-0.0912898,-2.6137799999999998,0.3,46.2,2.5333333333333345,8.255555555555555,-2.0444444444444443
1999-03-25,0.38016918875581807,96.4821387145,-3.244308333333333,-1.8435400000000002,-4.26803,0.2,46.1,-0.3277777777777777,5.966666666666668,-3.188888888888888
1999-03-26,0.9244312984052301,97.28128612766668,-4.758674166666666,-3.6862699999999995,-5.57926,1.0,46.3,-3.761111111111111,-2.6166666666666667,-4.905555555555555
1999-03-27,0.7398002935864311,98.07995781879166,-5.674075833333333,-3.7191099999999997,-7.322760000000001,1.9,47.3,-4.333333333333333,-2.0444444444444443,-6.050000000000002
1999-03-28,0.7815454811681902,98.77344572608332,-5.057508750000001,-3.3586199999999997,-6.94163,1.1,49.2,-3.188888888888888,2.5333333333333345,-5.477777777777778
1999-03-29,0.7600697356342863,99.6585347867083,-3.870837499999999,-2.84654,-5.14613,0.1,50.3,-2.6166666666666667,0.2444444444444432,-3.761111111111111
1999-03-30,0.04039040330686901,99.98420753474998,-5.434252916666668,-2.62777,-7.5320800000000006,0.3,50.4,-2.6166666666666667,8.827777777777778,-7.1944444444444455
