,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1998-03-12,0.008102147642873899,40.08606167270833,2.3459229166666664,3.11678,1.90298,0.0,27.0,8.255555555555555,14.55,4.249999999999999
1998-03-13,0.22742953564652862,39.673594258375,2.2346570833333335,4.20234,1.05677,0.0,26.0,5.966666666666668,12.261111111111115,3.1055555555555574
1998-03-14,0.006928573387096901,39.51371884395834,1.1900608333333333,3.23506,-0.894173,0.0,25.1,4.822222222222221,11.116666666666665,0.8166666666666659
1998-03-15,0.155660299410847,39.43868599504165,0.4846154166666666,1.31835,-0.678908,0.5,24.7,2.5333333333333345,4.249999999999999,0.8166666666666659
1998-03-16,0.8160817379279951,39.78394536783335,-1.3027747916666668,-0.365029,-2.4336900000000004,0.6,24.5,-0.9000000000000006,1.961111111111112,-2.6166666666666667
1998-03-17,0.2877449515239222,40.47733484987499,-2.539850541666667,-0.44111300000000003,-4.26591,0.2,24.6,0.2444444444444432,7.111111111111111,-3.188888888888888
1998-03-18,0.0,40.50953631083335,-1.1625987083333336,1.27482,-4.46582,0.0,24.8,4.822222222222221,13.405555555555555,-2.6166666666666667
1998-03-19,0.024642590866046997,40.43470031241666,0.4572063333333333,1.71976,-1.48679,0.0,24.8,5.966666666666668,13.405555555555555,1.961111111111112
1998-03-20,0.098495550825364,40.215523684875,2.445646666666667,3.69731,1.28656,0.0,24.6,8.827777777777778,17.983333333333334,3.677777777777776
1998-03-21,0.5425894744942209,39.77528394583333,2.3990262500000004,3.76796,1.76795,0.0,24.3,5.966666666666668,10.544444444444443,3.677777777777776
1998-03-22,1.1810824488078002,39.295013017195835,2.3165533333333332,3.75492,1.26414,0.9,23.5,3.1055555555555574,7.111111111111111,1.3888888888888888
1998-03-23,0.15862843999002002,38.888042653075,2.3008912916666664,4.1021,0.8157909999999999,0.6,22.0,2.5333333333333345,4.822222222222221,1.3888888888888888
1998-03-24,1.0210302735607741,38.98187800558333,0.9996342166666666,2.8680000000000003,-0.046082099999999994,0.8,21.5,2.5333333333333345,9.4,0.2444444444444432
1998-03-25,0.04975259418922099,39.08792465077501,-0.4662315041666667,0.8691540000000001,-1.9674200000000002,0.7,20.9,0.8166666666666659,3.1055555555555574,-1.4722222222222214
1998-03-26,1.91519295940049,40.30398665915416,-2.5653941666666666,-1.4512,-4.16545,1.4,20.8,-2.0444444444444443,-0.9000000000000006,-4.333333333333333
1998-03-27,0.195653027699822,41.085406044375006,-4.265954166666667,-2.16093,-6.7813,0.5,22.1,-2.6166666666666667,4.249999999999999,-5.477777777777778
1998-03-28,0.06384021593039092,41.298890411625,-4.210180541666666,-0.7269909999999999,-8.01874,0.1,22.6,-1.4722222222222214,9.972222222222225,-7.1944444444444455
1998-03-29,0.0,41.314540026375006,-3.533635704166666,0.468684,-7.94655,0.2,22.6,0.2444444444444432,9.972222222222225,-6.050000000000002
1998-03-30,0.18862745776428397,41.37249609441666,-2.7155981666666666,-0.625135,-4.69867,0.3,22.8,-0.3277777777777777,5.966666666666668,-2.6166666666666667
1998-03-31,0.1358671797461902,41.63066552516667,-2.799730375000001,-0.310183,-5.58284,0.1,23.1,-0.3277777777777777,5.394444444444446,-2.0444444444444443
1998-04-01,0.0004457598863795,41.65323771583333,-3.861672529166668,-0.0148085,-7.9832399999999994,0.0,23.2,0.2444444444444432,5.394444444444446,-1.4722222222222214
1998-04-02,0.005100656573250701,41.61659071441667,-1.9935740416666665,1.04824,-5.70524,0.0,23.1,2.5333333333333345,9.4,-1.4722222222222214
1998-04-03,0.16084818162175066,41.613473914833335,-0.7733506124999998,2.2279400000000003,-2.84918,0.0,23.1,2.5333333333333345,10.544444444444443,-1.4722222222222214
1998-04-04,0.18467737732415512,41.673168828958325,-1.0140528749999997,1.23124,-3.7223300000000004,0.0,23.2,0.8166666666666659,3.677777777777776,-0.3277777777777777
1998-04-05,0.006884243048197901,41.74469117729165,-1.1990388916666668,0.982524,-3.3842199999999996,0.1,22.9,0.8166666666666659,4.822222222222221,-1.4722222222222214
1998-04-06,0.022724307192379098,41.74168920716666,-0.7775992083333333,2.17,-3.3970300000000004,0.1,22.9,1.961111111111112,9.4,-2.0444444444444443
1998-04-07,0.37175704787468167,41.94580677145834,-2.8340505416666666,-0.11739300000000001,-5.094040000000001,0.6,22.7,-0.9000000000000006,3.677777777777776,-3.188888888888888
1998-04-08,0.0016561369573056,42.109307515916676,-3.8934904166666673,-0.544532,-8.55408,0.1,23.2,1.3888888888888888,12.261111111111115,-4.905555555555555
1998-04-09,0.037083250143054504,42.13161723925,-1.6598936666666673,0.9650639999999999,-4.4976,0.0,23.3,3.1055555555555574,10.544444444444443,-1.4722222222222214
1998-04-10,0.5243413447977164,42.39452748620834,-0.6667561083333333,1.5185899999999999,-2.05097,0.6,23.3,1.961111111111112,12.833333333333336,-0.9000000000000006
1998-04-11,0.22995335476529571,42.63342197216668,-2.539523604166668,0.309765,-5.04606,0.3,23.5,-0.9000000000000006,7.111111111111111,-3.761111111111111
1998-04-12,0.22425330456128603,42.917296797375016,-2.977476500000001,-0.486146,-5.24977,0.3,23.3,0.2444444444444432,9.972222222222225,-3.761111111111111
1998-04-13,0.1087675136556855,43.11094847674999,-2.5788921249999994,0.543131,-4.999230000000001,0.1,23.6,1.3888888888888888,11.116666666666665,-4.333333333333333
1998-04-14,9.82400924197e-05,43.05791367120833,-2.314276020833333,1.7878900000000002,-6.2087,0.0,23.6,1.961111111111112,9.972222222222225,-3.761111111111111
1998-04-15,0.0,42.77748372974999,-1.0647760833333335,2.9739400000000002,-4.903230000000001,0.0,23.6,2.5333333333333345,8.827777777777778,-2.6166666666666667
1998-04-16,0.00017818277338399997,42.44124667154168,-1.3485364166666665,2.1539,-4.36824,0.0,23.4,0.8166666666666659,4.822222222222221,-2.0444444444444443
1998-04-17,0.0004884361298971,42.14185346525001,0.4688193708333334,4.81625,-4.45656,0.0,23.0,5.394444444444446,13.977777777777774,-2.6166666666666667
1998-04-18,0.7538008442569604,41.901581025791664,0.9134597041666668,1.82523,0.039394900000000004,0.3,22.4,4.822222222222221,13.977777777777774,-1.4722222222222214
1998-04-19,0.08403640923790417,41.88658757937501,-0.06778129166666678,3.45565,-2.70151,0.0,21.4,3.1055555555555574,11.116666666666665,-1.4722222222222214
1998-04-20,0.0,41.44073760108334,3.2547755833333336,7.066839999999999,-1.4400899999999999,0.0,21.1,9.4,17.983333333333334,1.961111111111112
1998-04-21,0.04317438020391649,40.7974629755,4.908333333333334,9.90651,1.2073,0.0,20.2,9.4,19.12777777777778,3.1055555555555574
1998-04-22,0.000892948119987,39.9639979585,8.544662083333334,12.4049,4.7504800000000005,0.0,19.3,13.405555555555555,21.988888888888887,7.111111111111111
1998-04-23,0.81166239105336,39.256684584424995,3.209799250000001,7.552160000000001,-1.8616099999999998,0.7,18.1,4.249999999999999,13.405555555555555,-0.9000000000000006
1998-04-24,1.0602359252829963,39.75299062670834,-1.2515392916666668,2.07997,-2.70223,0.9,16.3,1.3888888888888888,10.544444444444443,-2.0444444444444443
1998-04-25,0.06808675527076499,40.42193783833334,0.042273945833333354,3.6296699999999995,-2.85925,0.1,16.7,1.961111111111112,8.255555555555555,-1.4722222222222214
1998-04-26,0.0,40.01206228891667,4.084307833333333,9.40098,-1.4841600000000001,0.0,16.7,7.111111111111111,15.694444444444445,-0.3277777777777777
1998-04-27,0.0,39.110090017075,8.129024583333333,12.6716,3.82795,0.0,16.1,12.261111111111115,21.988888888888887,4.249999999999999
1998-04-28,0.0,38.08059142965,10.093102499999999,14.6076,5.90873,0.0,15.0,14.55,21.988888888888887,8.255555555555555
1998-04-29,0.0,36.90431290732083,12.646846666666667,18.4674,8.03482,0.0,13.1,16.838888888888892,25.422222222222228,8.827777777777778
1998-04-30,0.0,35.408145760808345,14.854779166666667,20.047,11.2911,0.0,10.6,20.272222222222226,28.28333333333333,15.122222222222224
1998-05-01,9.876776987000001e-06,33.6620408152875,14.845465416666668,20.4653,8.66095,0.0,7.5,19.7,27.711111111111112,9.4
1998-05-02,0.08719154094167439,32.40126257541251,8.142852500000002,12.6415,5.3169,0.0,3.8,8.827777777777778,16.838888888888892,6.5388888888888905
1998-05-03,1.81260727802e-05,31.273453567445834,8.984224166666666,14.1526,3.7185900000000003,0.0,2.2,7.683333333333333,12.261111111111115,6.5388888888888905
1998-05-04,0.0,29.83423527058333,13.373916666666666,20.3968,6.58701,0.0,0.9,9.4,16.266666666666666,6.5388888888888905
1998-05-05,0.0,28.283010679641663,13.25873666666667,18.7417,7.38938,0.0,0.0,8.827777777777778,12.261111111111115,7.111111111111111
1998-05-06,0.0,26.741546592658334,11.338981666666667,16.5972,6.96582,0.0,0.0,8.827777777777778,13.977777777777774,5.394444444444446
1998-05-07,0.0,25.398629200816668,6.731309999999998,11.0705,2.8893,0.0,0.0,5.394444444444446,9.4,4.249999999999999
1998-05-08,0.0010921846448975004,24.548904332516667,3.385300333333333,6.21318,0.8788379999999999,0.3,0.0,,,
1998-05-09,0.0009771424961605999,23.6787135739,5.840795,12.3,0.28019,0.1,0.0,,,
1998-05-10,0.0,22.3927630763375,8.469737083333333,14.0384,2.4348099999999997,0.3,0.0,4.249999999999999,6.5388888888888905,3.1055555555555574
1998-05-11,0.13154203465470757,21.402009588575,3.2902175833333334,6.7482,-0.6764439999999999,0.1,0.0,2.5333333333333345,3.677777777777776,1.961111111111112
1998-05-12,0.0014253709271802,20.538452691808335,6.7445070833333345,13.1777,0.38819000000000004,0.1,0.0,4.822222222222221,7.111111111111111,1.961111111111112
1998-05-13,0.019085170148506,19.760168150800006,3.1116406958333336,4.78435,-0.713083,0.4,0.0,3.677777777777776,5.394444444444446,-0.3277777777777777
1998-05-14,0.83701527875966,19.801678999987498,0.20842427500000005,1.6089200000000001,-0.997822,1.0,0.0,0.2444444444444432,2.5333333333333345,-0.9000000000000006
1998-05-15,0.47946685269148814,20.25421041233333,0.7570020166666667,4.8865300000000005,-1.71557,0.9,0.0,1.3888888888888888,8.255555555555555,-0.9000000000000006
1998-05-16,0.0007866880626066,19.70805034050417,4.0910449999999985,10.225,-2.0822700000000003,0.1,0.0,5.394444444444446,11.116666666666665,-0.9000000000000006
1998-05-17,0.15823040694043664,18.948679851704167,3.818325750000001,8.87381,0.656255,1.7,0.0,2.5333333333333345,3.677777777777776,1.3888888888888888
1998-05-18,0.033413957807307,18.478917458925,3.504048750000001,7.429689999999999,1.0807799999999999,0.4,0.0,4.249999999999999,9.972222222222225,0.8166666666666659
1998-05-19,0.000681127139462,17.7011168420625,7.578200000000002,13.419,1.3168799999999998,0.1,0.0,9.4,16.266666666666666,4.249999999999999
1998-05-20,0.07580381884742589,16.729902406845834,8.124487083333333,13.1277,4.57116,0.0,0.0,9.4,13.977777777777774,5.966666666666668
1998-05-21,0.0,15.635203652979166,6.290960625000001,12.0195,0.9978450000000001,0.2,0.0,4.249999999999999,5.966666666666668,2.5333333333333345
1998-05-22,0.0005280561119218,14.498766031429168,4.549471916666667,10.8407,-0.9764790000000001,0.1,0.0,4.822222222222221,8.255555555555555,1.961111111111112
1998-05-23,0.1966636096628588,13.778063542512502,6.055845833333333,11.9448,2.81462,0.0,0.0,6.5388888888888905,9.972222222222225,4.249999999999999
1998-05-24,1.04472049721963,13.496736290858333,5.703565000000001,10.6077,2.63999,1.1,0.0,6.5388888888888905,11.116666666666665,-0.3277777777777777
1998-05-25,0.05950031701204362,13.248748952220835,3.4472760833333336,8.10711,0.651586,0.4,0.0,1.3888888888888888,5.394444444444446,-0.9000000000000006
1998-05-26,0.5434033166659791,12.926447268991668,1.0889925416666666,2.27575,0.184348,0.7,0.0,0.8166666666666659,2.5333333333333345,-0.3277777777777777
1998-05-27,0.7025508510701681,12.955771431808333,1.7423129166666669,4.18429,0.265005,1.4,0.0,0.8166666666666659,2.5333333333333345,-0.9000000000000006
1998-05-28,0.0,12.223231666158334,8.438350000000002,15.9598,-0.256943,0.1,0.0,9.972222222222225,17.411111111111108,0.8166666666666659
1998-05-29,0.0001121327770871,10.761236126025002,10.607410833333335,15.3372,3.8297199999999996,0.0,0.0,8.827777777777778,13.405555555555555,5.966666666666668
1998-05-30,0.031602011159565,9.80009551514583,6.889958750000001,13.5466,3.22589,0.2,0.0,6.5388888888888905,7.683333333333333,5.394444444444446
1998-05-31,0.0,8.506759842991666,12.76682125,18.3431,6.84748,0.0,0.0,11.688888888888886,18.555555555555557,5.966666666666668
1998-06-01,0.0,6.7596755662333345,10.926832083333332,15.6929,5.67468,0.0,0.0,8.827777777777778,11.688888888888886,7.111111111111111
1998-06-02,0.0,4.999151321587499,13.171817500000001,19.3057,6.2412,0.0,0.0,11.688888888888886,19.7,6.5388888888888905
1998-06-03,0.0,3.14241163784625,14.137581249999998,19.2942,9.617230000000001,0.0,0.0,11.688888888888886,19.12777777777778,7.683333333333333
1998-06-04,0.0,1.2658501258159163,12.142890000000001,17.0446,7.46541,0.1,0.0,7.683333333333333,9.972222222222225,6.5388888888888905
1998-06-05,0.0,0.0773114639922625,12.361203750000001,17.9706,7.025239999999999,0.0,0.0,8.255555555555555,13.405555555555555,5.966666666666668
1998-06-06,0.0,0.0,14.603176249999999,20.3747,8.784289999999999,0.0,0.0,13.405555555555555,21.416666666666668,5.966666666666668
1998-06-07,0.26460951434575347,0.0,14.616920833333332,20.2307,10.5174,0.4,0.0,12.833333333333336,18.555555555555557,8.827777777777778
1998-06-08,4.9458215683799996e-05,0.0,13.57612875,18.6672,9.58243,0.0,0.0,12.261111111111115,17.411111111111108,8.827777777777778
1998-06-09,0.002769361731675,0.0,12.570149166666667,17.7284,7.6205,0.0,0.0,11.116666666666665,15.694444444444445,7.683333333333333
1998-06-10,0.700256146248351,0.0,6.7831029166666665,8.4928,6.22053,0.6,0.0,7.683333333333333,8.827777777777778,6.5388888888888905
1998-06-11,0.05883635578736298,0.0,8.869816250000001,14.9181,5.0345,0.1,0.0,8.255555555555555,10.544444444444443,5.966666666666668
1998-06-12,0.0,0.0,12.122497083333334,18.109,5.92601,0.0,0.0,10.544444444444443,13.977777777777774,5.966666666666668
1998-06-13,0.001689637526577,0.0,9.960525416666668,15.0671,4.76829,0.0,0.0,7.683333333333333,11.116666666666665,5.394444444444446
1998-06-14,0.058871069467525704,0.0,8.43027333333333,14.0979,3.3904400000000003,0.1,0.0,6.5388888888888905,9.4,4.249999999999999
1998-06-15,3.0854001109970506,0.0,4.461003333333333,7.19917,2.57747,2.2,0.0,3.677777777777776,7.111111111111111,0.8166666666666659
1998-06-16,0.0085726577000988,0.0,7.918399166666667,14.8418,2.2401299999999997,0.0,0.0,6.5388888888888905,11.116666666666665,3.1055555555555574
1998-06-17,0.0,0.0,9.375579583333334,15.0761,5.3487599999999995,0.0,0.0,8.827777777777778,13.977777777777774,5.966666666666668
1998-06-18,0.08895068267901203,0.0,4.042735833333334,4.96469,2.75641,0.2,0.0,5.394444444444446,7.111111111111111,4.822222222222221
1998-06-19,0.019579072383716995,0.0,6.8438983333333345,13.0373,2.54675,0.2,0.0,5.966666666666668,7.683333333333333,3.677777777777776
1998-06-20,0.0,0.0,13.867208749999998,20.0898,6.72076,0.0,0.0,13.405555555555555,21.416666666666668,5.966666666666668
1998-06-21,0.0,0.0,17.211229166666666,22.688000000000002,11.6658,0.0,0.0,17.411111111111108,24.850000000000005,11.116666666666665
1998-06-22,0.0,0.0,15.6026075,20.5364,8.499880000000001,0.0,0.0,13.977777777777774,19.12777777777778,8.827777777777778
1998-06-23,0.024961132140421404,0.0,6.825446666666667,10.1591,3.7461,0.2,0.0,7.683333333333333,8.827777777777778,6.5388888888888905
1998-06-24,2.2837165091905014,0.0,5.523531666666664,6.8990800000000005,3.41667,1.0,0.0,6.5388888888888905,8.827777777777778,4.249999999999999
1998-06-25,0.5303231446420601,0.0,4.334231249999999,8.14785,2.92246,0.5,0.0,4.822222222222221,9.972222222222225,3.677777777777776
1998-06-26,0.4543882596608664,0.0,5.5672395833333335,9.2648,2.84959,0.8,0.0,5.966666666666668,8.255555555555555,4.249999999999999
1998-06-27,0.0033545750398160006,0.0,8.934647499999999,14.7062,3.3031099999999998,0.1,0.0,8.255555555555555,12.261111111111115,5.394444444444446
1998-06-28,0.0,0.0,14.997334166666668,21.0868,7.7908800000000005,0.2,0.0,14.55,23.13333333333333,5.966666666666668
1998-06-29,0.0,0.0,18.981150000000003,24.2595,13.0746,0.0,0.0,18.555555555555557,25.99444444444445,11.116666666666665
1998-06-30,0.0,0.0,18.21830833333333,23.8031,13.1327,0.0,0.0,16.838888888888892,21.988888888888887,11.688888888888886
1998-07-01,0.0003092976079655,0.0,15.2526125,19.7233,10.4937,0.0,0.0,12.833333333333336,17.411111111111108,9.972222222222225
1998-07-02,0.0036427883844275,0.0,14.377533333333334,19.5332,9.8481,0.0,0.0,12.833333333333336,18.555555555555557,9.972222222222225
1998-07-03,2.2833437526899998e-05,0.0,11.76286625,16.4244,7.55795,0.0,0.0,9.972222222222225,11.688888888888886,8.827777777777778
1998-07-04,0.0366538318009325,0.0,7.972359999999999,12.1842,6.00937,0.5,0.0,8.827777777777778,9.972222222222225,7.683333333333333
1998-07-05,0.09984138513479131,0.0,8.435641249999998,13.2068,6.28911,0.0,0.0,9.4,11.688888888888886,7.683333333333333
1998-07-06,0.0,0.0,12.716009583333333,18.2913,7.908530000000001,0.3,0.0,13.405555555555555,18.555555555555557,8.827777777777778
1998-07-07,0.000537485329612,0.0,13.023349583333333,18.7424,7.61158,0.0,0.0,13.977777777777774,19.12777777777778,10.544444444444443
1998-07-08,0.0002616004168547,0.0,13.582274583333332,19.3376,7.30035,0.0,0.0,14.55,21.416666666666668,8.827777777777778
1998-07-09,0.0005863156315709,0.0,15.258458333333335,21.4087,10.1564,0.0,0.0,16.838888888888892,24.277777777777782,9.972222222222225
1998-07-10,0.016670212427106697,0.0,12.695778333333337,17.8779,6.66409,0.0,0.0,14.55,21.416666666666668,8.827777777777778
1998-07-11,0.00434986849066,0.0,9.332006666666665,15.322000000000001,4.17502,0.0,0.0,8.827777777777778,11.116666666666665,7.683333333333333
1998-07-12,0.067875281140821,0.0,7.400239583333332,13.0288,4.01236,0.2,0.0,8.255555555555555,12.261111111111115,5.966666666666668
1998-07-13,0.1241402486498713,0.0,8.220825833333334,13.9626,4.78782,0.1,0.0,11.116666666666665,19.12777777777778,5.966666666666668
1998-07-14,0.17068311661765206,0.0,11.276265833333333,15.1842,7.73692,0.0,0.0,12.261111111111115,16.266666666666666,9.972222222222225
1998-07-15,0.04764119423016801,0.0,13.947519999999999,19.5823,9.301110000000001,0.0,0.0,13.977777777777774,17.411111111111108,11.688888888888886
1998-07-16,0.0,0.0,16.590941666666662,23.5018,9.7614,0.0,0.0,20.272222222222226,28.28333333333333,12.833333333333336
1998-07-17,0.0,0.0,15.785420833333333,21.9826,10.2085,0.0,0.0,19.12777777777778,25.422222222222228,13.405555555555555
1998-07-18,0.0,0.0,14.856990000000001,20.9756,7.42382,0.0,0.0,16.266666666666666,22.56111111111111,11.116666666666665
1998-07-19,0.0,0.0,9.955183333333334,15.9614,3.6893199999999995,0.0,0.0,11.116666666666665,17.983333333333334,8.255555555555555
1998-07-20,0.0,0.0,14.665621250000003,21.5642,6.55842,0.0,0.0,15.122222222222224,22.56111111111111,7.683333333333333
1998-07-21,0.0,0.0,19.741712500000002,26.2772,12.9805,0.0,0.0,20.272222222222226,27.13888888888889,12.833333333333336
1998-07-22,0.0,0.0,20.31258333333333,26.3844,14.8905,0.0,0.0,21.416666666666668,28.855555555555554,15.694444444444445
1998-07-23,0.0,0.0,16.43681666666667,22.6335,11.1996,0.0,0.0,17.983333333333334,24.850000000000005,12.261111111111115
