,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2017-06-04,2.9713401872e-06,0.0,5.972006666666666,11.0674,1.42967,0.0,0.0,6.5388888888888905,11.116666666666664,3.677777777777776
2017-06-05,0.0,0.0,10.638713333333333,17.7697,2.42954,0.0,0.0,11.116666666666664,17.41111111111111,4.249999999999999
2017-06-06,0.0,0.0,17.278708333333334,23.8737,10.3951,0.0,0.0,17.41111111111111,24.27777777777778,11.688888888888888
2017-06-07,0.0038684643724342,0.0,14.642370833333333,19.1447,10.3997,0.0,0.0,16.266666666666666,22.561111111111117,9.4
2017-06-08,1.0409938360340056,0.0,8.455980833333333,11.9048,3.79987,1.5,0.0,7.683333333333333,11.116666666666664,3.677777777777776
2017-06-09,0.29132027600184046,0.0,5.21161875,9.97212,2.36292,0.1,0.0,5.394444444444445,9.4,3.1055555555555574
2017-06-10,0.1577404289593132,0.0,4.802325,9.09442,2.07364,0.1,0.0,5.394444444444445,9.4,3.677777777777776
2017-06-11,2.9030330637e-07,0.0,7.966666249999999,13.8256,2.64883,0.0,0.0,8.255555555555555,12.833333333333334,4.822222222222222
2017-06-12,0.021311361106553982,0.0,5.231547916666667,8.57675,2.67597,0.2,0.0,6.5388888888888905,7.683333333333333,5.394444444444445
2017-06-13,0.2350577636634073,0.0,3.88738625,8.74779,1.88181,0.5,0.0,4.822222222222222,7.11111111111111,3.677777777777776
2017-06-14,0.0008708127851992799,0.0,6.438479166666667,11.1928,1.57992,0.0,0.0,7.11111111111111,12.261111111111113,3.677777777777776
2017-06-15,2.815733835849781,0.0,7.359983333333333,8.6661,5.3389,2.3,0.0,8.255555555555555,9.4,5.966666666666668
2017-06-16,0.6296389437804366,0.0,6.799967083333333,11.0474,4.22723,0.5,0.0,7.683333333333333,11.688888888888888,4.822222222222222
2017-06-17,0.000926810156776427,0.0,8.3242125,14.354,2.38776,0.0,0.0,8.255555555555555,15.122222222222222,4.249999999999999
2017-06-18,0.2911019025099031,0.0,9.214488333333334,15.6044,5.20441,0.0,0.0,10.544444444444444,15.122222222222222,7.11111111111111
2017-06-19,0.0011621302338492001,0.0,16.38467916666667,22.5156,10.8625,0.0,0.0,16.266666666666666,21.988888888888887,11.688888888888888
2017-06-20,0.1597384629910069,0.0,8.745899166666666,12.1484,4.42693,0.1,0.0,11.116666666666664,13.977777777777776,4.822222222222222
2017-06-21,0.0,0.0,8.868279583333333,13.8334,4.54813,0.0,0.0,8.255555555555555,14.55,4.249999999999999
2017-06-22,0.0,0.0,12.456526250000001,19.0002,4.5409,0.0,0.0,11.688888888888888,18.55555555555556,4.822222222222222
2017-06-23,0.0,0.0,17.5049625,23.6555,10.1386,0.0,0.0,16.83888888888889,23.133333333333333,9.972222222222223
2017-06-24,0.0,0.0,22.854466666666667,29.3096,15.1474,0.0,0.0,21.988888888888887,28.28333333333333,15.122222222222222
2017-06-25,1.11532737393e-06,0.0,25.494558333333334,33.1678,19.0328,0.0,0.0,23.70555555555556,31.716666666666672,17.983333333333334
2017-06-26,0.0050685693118291,0.0,16.04577625,20.2838,8.79909,0.0,0.0,14.55,20.272222222222226,9.4
2017-06-27,0.00012234532590896,0.0,12.029628333333333,18.4616,6.36996,0.0,0.0,10.544444444444444,17.41111111111111,7.683333333333333
2017-06-28,0.0,0.0,12.433182500000001,17.7977,6.87246,0.0,0.0,9.4,11.688888888888888,7.683333333333333
2017-06-29,0.0,0.0,15.3811825,22.054,8.13803,0.0,0.0,13.977777777777776,20.84444444444444,8.255555555555555
2017-06-30,6.1316568544e-06,0.0,19.152383333333333,25.5923,13.3918,0.0,0.0,17.983333333333334,24.850000000000005,12.833333333333334
2017-07-01,0.00040858821276350005,0.0,15.491983333333332,20.4924,10.7268,0.0,0.0,12.833333333333334,17.983333333333334,9.4
2017-07-02,0.0,0.0,14.304385416666667,20.7811,8.43564,0.0,0.0,13.977777777777776,19.7,8.827777777777778
2017-07-03,0.005129193911101799,0.0,11.597004583333332,17.3737,7.36512,0.0,0.0,11.116666666666664,16.83888888888889,8.255555555555555
2017-07-04,0.0004503385502693,0.0,14.85282125,20.6014,8.77215,0.0,0.0,12.833333333333334,20.272222222222226,7.11111111111111
2017-07-05,0.0,0.0,17.799804166666664,24.4506,10.039,0.0,0.0,17.41111111111111,24.850000000000005,11.116666666666664
2017-07-06,0.0,0.0,19.028850000000002,25.401,11.8282,0.0,0.0,18.55555555555556,24.850000000000005,12.833333333333334
2017-07-07,0.0,0.0,15.69144875,20.3675,9.61284,0.0,0.0,15.122222222222222,20.272222222222226,10.544444444444444
2017-07-08,0.0002626790788545,0.0,15.552909583333333,22.0713,9.35929,0.0,0.0,15.122222222222222,21.988888888888887,10.544444444444444
2017-07-09,1.0419611925799999e-05,0.0,13.704577916666667,19.4159,8.3578,0.0,0.0,14.55,20.84444444444444,9.972222222222223
2017-07-10,0.0,0.0,12.542185833333333,18.6611,7.03894,0.0,0.0,11.688888888888888,15.122222222222222,7.683333333333333
2017-07-11,0.0,0.0,11.869260416666668,18.494,4.29447,0.0,0.0,11.116666666666664,16.83888888888889,6.5388888888888905
2017-07-12,0.0,0.0,12.904290833333334,19.394,6.66888,0.0,0.0,13.977777777777776,20.84444444444444,8.827777777777778
2017-07-13,0.0,0.0,11.367061666666666,17.3149,5.2673,0.0,0.0,11.116666666666664,17.41111111111111,8.827777777777778
2017-07-14,0.0009651717022948,0.0,15.477954583333334,22.7105,8.41938,0.0,0.0,14.55,21.416666666666668,8.255555555555555
2017-07-15,0.00228725097920935,0.0,11.13494,17.8097,4.96231,0.0,0.0,13.405555555555557,19.12777777777778,8.255555555555555
2017-07-16,0.0045730039261137004,0.0,8.12715,14.4425,3.18782,0.0,0.0,9.4,15.122222222222222,6.5388888888888905
2017-07-17,0.0,0.0,12.116603750000001,18.9831,5.13482,0.0,0.0,12.261111111111113,19.12777777777778,5.966666666666668
2017-07-18,0.0,0.0,14.566167083333333,21.065,8.78189,0.0,0.0,15.122222222222222,21.988888888888887,9.972222222222223
2017-07-19,0.0,0.0,12.771152083333334,18.6621,7.28381,0.0,0.0,13.977777777777776,20.272222222222226,8.827777777777778
2017-07-20,0.022277284273821498,0.0,8.695837083333332,14.1243,6.14569,0.0,0.0,10.544444444444444,13.977777777777776,8.255555555555555
2017-07-21,0.0,0.0,13.265905416666667,19.7949,6.40318,0.0,0.0,12.833333333333334,18.55555555555556,7.683333333333333
2017-07-22,0.0,0.0,16.260036250000002,22.9403,9.66255,0.0,0.0,16.266666666666666,23.70555555555556,12.261111111111113
2017-07-23,0.0,0.0,15.17465625,20.4595,9.95265,0.0,0.0,14.55,20.272222222222226,10.544444444444444
2017-07-24,0.0,0.0,16.804639166666664,23.9069,9.2356,0.0,0.0,15.122222222222222,21.988888888888887,8.827777777777778
2017-07-25,0.0,0.0,18.782591666666665,25.165,13.1224,0.0,0.0,17.41111111111111,24.27777777777778,12.261111111111113
2017-07-26,0.0,0.0,16.994220833333333,23.0755,11.1544,0.0,0.0,17.41111111111111,23.70555555555556,12.833333333333334
2017-07-27,0.0,0.0,12.804617083333333,18.9156,7.23449,0.0,0.0,11.688888888888888,15.694444444444445,8.827777777777778
2017-07-28,0.0,0.0,14.079969166666666,20.8837,7.28999,0.0,0.0,12.833333333333334,20.272222222222226,8.255555555555555
2017-07-29,0.0,0.0,15.45868625,21.9365,8.99424,0.0,0.0,15.122222222222222,21.988888888888887,9.972222222222223
2017-07-30,0.0,0.0,14.492991666666667,20.5232,8.9999,0.0,0.0,15.122222222222222,21.416666666666668,10.544444444444444
2017-07-31,3.7093287746900003e-07,0.0,16.78750416666667,23.6479,10.0117,0.0,0.0,16.83888888888889,23.70555555555556,11.116666666666664
2017-08-01,0.0,0.0,22.591179166666667,29.9996,14.8313,0.0,0.0,19.7,26.566666666666663,13.977777777777776
2017-08-02,0.0,0.0,26.1129875,32.2511,19.9586,0.0,0.0,23.133333333333333,28.28333333333333,17.983333333333334
2017-08-03,0.0,0.0,26.770049999999998,33.0836,20.8736,0.0,0.0,23.70555555555556,30.0,19.12777777777778
2017-08-04,0.0,0.0,23.013216666666665,29.1723,16.5503,0.0,0.0,21.416666666666668,27.71111111111111,16.83888888888889
2017-08-05,0.0,0.0,21.307195833333335,28.2141,15.1368,0.0,0.0,17.983333333333334,22.561111111111117,15.122222222222222
2017-08-06,0.0,0.0,22.033908333333333,28.3018,16.1223,0.0,0.0,19.12777777777778,24.850000000000005,14.55
2017-08-07,0.0,0.0,22.513770833333336,29.1251,16.4008,0.0,0.0,20.272222222222226,25.99444444444445,15.694444444444445
2017-08-08,0.0,0.0,22.863541666666666,28.7382,16.9105,0.0,0.0,20.272222222222226,25.99444444444445,16.266666666666666
2017-08-09,0.0,0.0,23.23915,29.1025,17.287,0.0,0.0,20.84444444444444,27.71111111111111,16.266666666666666
2017-08-10,0.0,0.0,22.733429166666667,28.8147,17.1857,0.0,0.0,21.416666666666668,27.71111111111111,16.83888888888889
2017-08-11,0.00052086051354799,0.0,20.508020833333333,25.8832,15.0001,0.1,0.0,19.12777777777778,24.850000000000005,13.977777777777776
2017-08-12,0.06727753650701544,0.0,14.49399375,20.1966,8.39043,0.3,0.0,13.977777777777776,19.12777777777778,10.544444444444444
2017-08-13,0.7176141255940958,0.0,7.4898983333333335,10.4909,4.73189,1.2,0.0,10.544444444444444,12.833333333333334,7.683333333333333
2017-08-14,0.0,0.0,9.130685416666667,15.3965,3.77322,0.0,0.0,9.972222222222223,14.55,5.966666666666668
2017-08-15,0.0,0.0,11.09823625,17.6016,5.15959,0.0,0.0,12.261111111111113,18.55555555555556,7.683333333333333
2017-08-16,0.0,0.0,12.237803333333334,19.0403,7.01011,0.0,0.0,13.977777777777776,19.12777777777778,9.972222222222223
2017-08-17,0.00050431029988647,0.0,12.2490075,19.4042,6.55676,0.0,0.0,12.261111111111113,17.983333333333334,9.972222222222223
2017-08-18,1.92033568265e-07,0.0,12.953243333333333,19.1625,6.98002,0.0,0.0,12.833333333333334,16.83888888888889,9.972222222222223
2017-08-19,0.001430851128958405,0.0,10.220229166666668,16.5075,4.87007,0.0,0.0,11.116666666666664,17.983333333333334,7.683333333333333
2017-08-20,0.0006048931612878001,0.0,12.565286666666667,18.4616,7.17751,0.0,0.0,12.833333333333334,19.12777777777778,8.827777777777778
2017-08-21,0.0,0.0,16.561355416666668,23.3651,8.98574,0.0,0.0,16.83888888888889,22.561111111111117,10.544444444444444
2017-08-22,0.0,0.0,19.357699999999998,25.4728,13.5155,0.0,0.0,19.12777777777778,24.27777777777778,13.977777777777776
2017-08-23,0.0009379412938896001,0.0,14.2134025,19.4871,7.72962,0.0,0.0,15.122222222222222,21.416666666666668,11.116666666666664
2017-08-24,0.0,0.0,8.525355833333334,14.4265,4.32452,0.0,0.0,9.4,12.833333333333334,6.5388888888888905
2017-08-25,7.496854442e-07,0.0,11.79458875,18.649,5.02932,0.0,0.0,11.116666666666664,17.41111111111111,5.966666666666668
2017-08-26,0.0,0.0,16.66357041666667,23.4505,9.83779,0.0,0.0,16.266666666666666,21.988888888888887,9.972222222222223
2017-08-27,0.0,0.0,21.912141666666667,28.6081,16.1295,0.0,0.0,20.84444444444444,25.422222222222224,16.83888888888889
2017-08-28,0.0,0.0,24.363075,30.7838,18.68,0.0,0.0,23.133333333333333,28.28333333333333,17.983333333333334
2017-08-29,0.0,0.0,19.35352083333333,25.2884,12.9859,0.0,0.0,21.416666666666668,26.566666666666663,13.405555555555557
2017-08-30,0.0,0.0,13.6354025,18.4967,8.74628,0.0,0.0,13.977777777777776,17.983333333333334,11.116666666666664
2017-08-31,0.017434340831861798,0.0,11.484802916666666,17.6597,7.87642,0.0,0.0,12.833333333333334,19.12777777777778,10.544444444444444
2017-09-01,0.0,0.0,16.425708750000002,23.9359,9.54088,0.0,0.0,17.41111111111111,23.133333333333333,11.688888888888888
2017-09-02,0.0,0.0,21.030395833333333,27.8206,15.6349,0.0,0.0,20.84444444444444,26.566666666666663,17.41111111111111
2017-09-03,2.378067032187e-05,0.0,22.4706125,28.7362,17.6363,0.0,0.0,21.416666666666668,26.566666666666663,17.983333333333334
2017-09-04,0.00013922135864406,0.0,26.5295875,34.4572,19.1321,0.0,0.0,24.27777777777778,29.42777777777778,19.12777777777778
2017-09-05,0.00011214437551855999,0.0,27.36068333333333,33.9286,23.0273,0.0,0.0,25.422222222222224,30.0,21.988888888888887
