,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2014-02-27,0.25679930087627195,31.352308596904166,0.4331638125000001,1.34115,-0.573182,0.0,32.5,4.822222222222221,6.5388888888888905,1.961111111111112
2014-02-28,0.1405549994429658,31.602602367233324,-0.5455401041666667,0.423638,-3.44233,0.0,32.3,3.677777777777776,9.4,0.2444444444444432
2014-03-01,0.562203355597522,31.8400122723375,-6.45383,-3.9954400000000003,-8.19035,0.6,32.4,0.2444444444444432,1.961111111111112,-2.0444444444444443
2014-03-02,1.41093086032745,32.61503729715,-1.405529125,1.02568,-5.43425,2.2,32.9,1.3888888888888888,3.1055555555555574,0.2444444444444432
2014-03-03,1.8949292516076999,33.4291076186375,0.28205274999999996,1.29144,-0.8612709999999999,2.2,34.1,1.961111111111112,3.677777777777776,0.2444444444444432
2014-03-04,1.9925691074827998,34.80364248162084,0.6146196729166666,2.03457,-0.769199,2.7,34.1,2.5333333333333345,4.822222222222221,0.8166666666666659
2014-03-05,1.6036057084663,34.785154938829166,1.7591577916666665,2.99897,0.570701,2.3,33.8,5.394444444444446,8.255555555555555,3.1055555555555574
2014-03-06,2.3710088000290996,34.523082946916674,0.9875539583333336,2.2208099999999997,0.107174,1.2,32.5,3.1055555555555574,4.822222222222221,2.5333333333333345
2014-03-07,0.105833846914026,34.50583720269583,0.12396487125,1.86496,-0.371044,0.6,31.6,3.1055555555555574,6.5388888888888905,1.3888888888888888
2014-03-08,1.63328721662029,34.26835839991667,2.387111583333333,4.11987,0.13431500000000002,2.3,30.9,6.5388888888888905,7.683333333333333,4.822222222222221
2014-03-09,1.2137676961822335,33.54503615892917,1.360882720833333,4.062180000000001,-2.17172,1.9,30.8,3.677777777777776,6.5388888888888905,1.961111111111112
2014-03-10,0.295800414062846,33.518715606658326,-1.478045625,-0.7003189999999999,-2.73538,0.7,28.4,0.8166666666666659,2.5333333333333345,-0.3277777777777777
