,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2005-09-28,0.000169514264766,0.0,7.235936249999999,12.9085,3.05423,0.0,0.0,11.688888888888888,17.41111111111111,6.5388888888888905
2005-09-29,3.92847970405506,0.0,6.590179166666666,8.24494,3.85039,7.2,0.0,10.544444444444444,11.688888888888888,6.5388888888888905
2005-09-30,0.12474582275640869,0.0,3.428716375,7.28917,0.446556,0.7,0.0,7.683333333333333,11.116666666666664,4.249999999999999
2005-10-01,0.3682443009777995,0.09765448096501854,0.39096173875,3.98142,-1.09665,0.8,0.0,3.677777777777776,5.966666666666668,1.961111111111112
2005-10-02,0.09536534208780811,0.21768833933641668,0.7454370458333334,4.12957,-2.93585,0.1,0.0,4.249999999999999,6.5388888888888905,2.5333333333333345
2005-10-03,0.576582855055361,0.1362577507445,0.8459982708333333,4.86508,-1.0665,0.0,0.0,4.822222222222222,9.4,1.961111111111112
2005-10-04,0.0004377399607889,0.024153959893525003,2.5682740833333333,6.9248,-0.902232,0.0,0.0,5.966666666666668,12.261111111111113,2.5333333333333345
2005-10-05,0.3899373680463801,0.0,3.62776375,5.79936,2.10237,0.0,0.0,8.827777777777778,12.833333333333334,5.966666666666668
2005-10-06,0.1772237099133501,0.0,4.82684625,7.74164,3.16181,1.7,0.0,7.683333333333333,9.972222222222223,6.5388888888888905
2005-10-07,0.5584735364968068,1.0920511146416667e-05,2.1850885416666666,5.61127,0.014201,0.5,0.0,5.966666666666668,7.683333333333333,4.822222222222222
2005-10-08,0.06973888490307201,0.00037803350466291666,2.213219875,5.83507,-0.663247,0.1,0.0,5.394444444444445,8.255555555555555,4.249999999999999
2005-10-09,0.003895615883159,0.0,3.0538985041666664,7.52441,-0.299251,0.0,0.0,7.683333333333333,11.116666666666664,4.822222222222222
2005-10-10,0.5098921139242699,0.0,4.575573333333334,10.8515,2.35597,0.8,0.0,8.827777777777778,12.261111111111113,6.5388888888888905
2005-10-11,0.01932870335088,0.00017529012090333334,2.374714875,6.6972,-1.05571,0.1,0.0,6.5388888888888905,12.833333333333334,3.677777777777776
2005-10-12,0.174701325834728,0.0,4.0459716666666665,8.59498,1.75653,0.1,0.0,7.11111111111111,10.544444444444444,4.822222222222222
2005-10-13,0.7708955583699909,0.0,2.8127066666666667,5.35733,1.00638,0.2,0.0,7.11111111111111,8.827777777777778,5.394444444444445
2005-10-14,0.122490466932218,0.0,7.5289325,14.1173,1.18774,0.0,0.0,11.116666666666664,17.41111111111111,6.5388888888888905
2005-10-15,0.144152539259652,0.0,3.7883020833333334,6.10488,1.20212,0.3,0.0,7.11111111111111,8.827777777777778,5.394444444444445
2005-10-16,0.087214484497371,0.0,2.3738558333333333,4.03635,1.19995,0.4,0.0,6.5388888888888905,8.827777777777778,4.249999999999999
2005-10-17,0.067183921318668,0.0,5.435878333333334,6.67133,3.81082,1.1,0.0,8.827777777777778,9.4,8.255555555555555
2005-10-18,0.0662847685496612,0.0,8.417378333333334,14.0862,5.05425,0.0,0.0,11.116666666666664,16.266666666666666,7.11111111111111
2005-10-19,2.01639298255241,0.0,4.905940416666667,6.84726,2.96993,2.5,0.0,7.683333333333333,10.544444444444444,5.394444444444445
2005-10-20,0.09370106941744781,0.000114424126749625,2.062212541666667,5.65487,-2.02827,0.1,0.0,5.966666666666668,8.827777777777778,3.677777777777776
2005-10-21,0.0,0.0,6.6877829166666665,13.6624,2.4538,0.0,0.0,12.261111111111113,17.41111111111111,7.11111111111111
2005-10-22,0.0,0.0,7.7234766666666665,13.3244,4.87381,0.0,0.0,11.688888888888888,17.41111111111111,7.11111111111111
2005-10-23,0.011791597706042,0.0,5.176011666666667,8.9234,2.78505,0.1,0.0,8.827777777777778,11.116666666666664,7.683333333333333
2005-10-24,0.0048680521956759,0.0,5.4394720833333325,10.3182,1.46652,0.0,0.0,9.972222222222223,14.55,6.5388888888888905
2005-10-25,0.164910939839261,0.0,5.9591312499999995,10.3629,2.15169,0.7,0.0,10.544444444444444,16.266666666666666,3.677777777777776
2005-10-26,0.209285338604573,0.03878393826615,0.594673,2.40074,-1.44573,0.1,0.0,3.677777777777776,7.683333333333333,1.961111111111112
2005-10-27,0.127575114953517,0.07989738566424999,0.8088874166666665,5.28351,-2.95155,0.0,0.0,4.822222222222222,8.255555555555555,1.961111111111112
2005-10-28,0.5966775269301,0.10319081031618334,0.2885261333333333,1.71613,-0.927059,0.6,0.0,3.1055555555555574,5.966666666666668,1.961111111111112
2005-10-29,0.603867976482232,0.5291389832414584,-0.94794475,1.09321,-1.8832,0.7,0.3,2.5333333333333345,4.822222222222222,0.816666666666666
2005-10-30,0.23948517408570372,0.95844687582875,-0.13698015416666667,1.64388,-1.2549,0.1,0.4,4.249999999999999,7.683333333333333,2.5333333333333345
2005-10-31,0.6825291541954654,0.7728485144508332,2.14684075,3.32027,0.762018,2.3,0.3,4.249999999999999,5.966666666666668,2.5333333333333345
2005-11-01,0.81519517248862,0.6350769833613333,0.41711022124999997,1.96492,-1.07866,2.0,0.4,1.3888888888888888,3.1055555555555574,0.2444444444444432
2005-11-02,0.30894015198507235,1.169801812795,-0.1693140333333333,1.61727,-1.1284,0.6,1.1,1.961111111111112,5.394444444444445,0.816666666666666
2005-11-03,1.8033633466503272,2.0496503850258336,-0.8773768541666667,0.306993,-1.5823,0.8,1.0,1.3888888888888888,2.5333333333333345,0.2444444444444432
2005-11-04,1.4123095657963598,3.846500928815417,-1.7788732083333334,-0.845737,-2.31972,1.5,1.3,0.2444444444444432,0.816666666666666,-0.3277777777777777
2005-11-05,1.4656958166721639,4.876677502170834,-1.9677724583333334,-0.87158,-2.8337,1.3,2.5,0.2444444444444432,2.5333333333333345,-0.3277777777777777
2005-11-06,1.298602842190038,6.846522725991668,-2.5236533333333333,-1.38836,-4.85721,1.0,3.6,0.2444444444444432,1.961111111111112,-0.3277777777777777
2005-11-07,0.3531079534340974,7.461834738050001,-2.889745,-1.4335,-5.07635,0.6,4.2,-0.3277777777777777,1.961111111111112,-0.9000000000000006
2005-11-08,0.1518204868255383,7.728289934429167,-2.3263016666666667,-1.22384,-3.2616,0.4,4.8,0.816666666666666,3.677777777777776,-0.9000000000000006
2005-11-09,0.103120191117944,7.8098861071,-0.06288795833333334,2.28212,-2.60793,0.0,5.2,5.966666666666668,9.4,2.5333333333333345
2005-11-10,0.57969317130186,7.8660508355916665,1.2459215,2.69942,-1.49143,1.8,5.0,4.822222222222222,9.4,0.2444444444444432
2005-11-11,1.160396407716084,8.157437147795834,-2.36635125,-1.51403,-3.49297,0.6,4.3,,,
2005-11-12,1.1329760999957401,9.553943807420834,-2.482787083333333,-1.62459,-3.02197,0.4,4.8,,,
2005-11-13,1.5278925148252922,10.9344498022375,-1.040604975,1.07113,-4.01048,3.3,5.1,1.961111111111112,4.822222222222222,-0.3277777777777777
2005-11-14,0.18130720160662342,11.6044107939375,-5.09467625,-2.90216,-7.10999,0.0,5.7,-0.9000000000000006,0.816666666666666,-2.616666666666667
2005-11-15,0.000223585160106,11.635942963195832,-1.9274895166666666,1.93797,-6.43592,0.0,5.7,1.961111111111112,4.822222222222222,-1.4722222222222214
2005-11-16,0.0173352395185046,11.575401591920834,2.283356125,3.75639,0.910273,0.0,5.7,4.822222222222222,7.11111111111111,2.5333333333333345
2005-11-17,0.00028877299058300003,11.399090801175001,1.7204061166666669,3.08326,-0.335678,0.0,5.5,7.11111111111111,11.116666666666664,3.677777777777776
2005-11-18,3.09444261588e-05,11.166566069312498,4.183917916666666,5.97609,2.56353,0.0,5.5,10.544444444444444,14.55,8.255555555555555
2005-11-19,0.0,10.759003513270835,4.029492916666666,5.1371,3.06918,0.0,5.3,12.261111111111113,15.694444444444445,9.972222222222223
2005-11-20,0.0,10.365072854354167,4.682879583333333,6.01039,3.18429,0.0,4.6,11.688888888888888,14.55,9.4
2005-11-21,0.0,10.081675391608334,3.7144995833333336,4.96971,2.66414,0.0,4.3,13.977777777777776,16.266666666666666,11.688888888888888
2005-11-22,0.0,9.801670319145833,3.7227933333333336,5.19938,1.99398,0.0,3.7,13.977777777777776,16.266666666666666,10.544444444444444
2005-11-23,0.0,9.58451304965,3.2020854166666664,6.09982,1.56593,0.0,3.1,10.544444444444444,11.688888888888888,7.683333333333333
2005-11-24,0.35985011546068973,9.398579550295834,2.217043875,3.8915,0.474616,0.0,3.1,9.4,12.833333333333334,4.822222222222222
2005-11-25,2.2367301987785373,9.519734471362499,0.033281416666666674,1.62344,-2.99156,1.4,2.8,1.961111111111112,6.5388888888888905,-1.4722222222222214
2005-11-26,0.3052851856413128,11.2188397195875,-4.840645833333333,-3.13911,-6.92168,0.4,3.4,-2.0444444444444443,0.2444444444444432,-3.761111111111111
2005-11-27,0.044121042604877696,11.284451631658333,-5.5213841666666665,-3.69755,-7.79584,0.3,3.7,-2.616666666666667,-0.3277777777777777,-4.333333333333333
2005-11-28,0.0554906549255674,11.298401770424999,-5.6832825,-3.75506,-8.20746,0.1,3.8,-2.616666666666667,-0.3277777777777777,-4.905555555555555
2005-11-29,1.33323542467115,12.047061951604167,-4.248840833333333,-3.31173,-5.06309,1.3,3.8,-2.616666666666667,-1.4722222222222214,-3.188888888888888
2005-11-30,0.023246719639836,12.684034080345834,-5.752282083333333,-4.22002,-8.11144,0.8,5.1,-2.616666666666667,-0.3277777777777777,-4.333333333333333
2005-12-01,0.31458064940101804,12.759406496375,-7.1837625,-6.28993,-7.70958,0.3,5.5,-3.188888888888888,-1.4722222222222214,-4.333333333333333
2005-12-02,0.010529618087565501,12.995154655175,-7.780843333333333,-4.91437,-10.0537,0.6,5.7,-2.616666666666667,0.816666666666666,-4.333333333333333
2005-12-03,0.1785135662791635,13.1165966498875,-7.24695375,-5.65509,-10.5303,1.1,6.2,-3.188888888888888,-1.4722222222222214,-4.905555555555555
2005-12-04,0.2195893525151942,13.229416592700002,-6.421150833333333,-4.45327,-10.5796,0.1,7.3,-2.616666666666667,0.816666666666666,-5.477777777777778
2005-12-05,0.14124953690463,13.464418360020835,-3.8650933333333337,-2.90908,-4.59141,0.4,7.4,-0.3277777777777777,0.816666666666666,-1.4722222222222214
2005-12-06,0.017875208510875103,13.547359677775,-6.850863333333333,-3.00924,-10.1381,0.0,7.8,,,
2005-12-07,0.0002560601382724,13.519275673108334,-8.421547916666666,-6.74208,-10.0839,0.1,7.8,,,
2005-12-08,0.0,13.499426581024998,-4.848005,-1.33133,-7.78499,0.0,7.9,1.3888888888888888,4.822222222222222,-0.9000000000000006
2005-12-09,3.5889625679599997e-05,13.491539437658332,-0.9787652875,1.43333,-3.73281,0.0,7.9,4.249999999999999,7.11111111111111,1.3888888888888888
2005-12-10,1.3020007030800002e-05,13.47636554495,1.9446293333333333,3.23739,0.823224,0.0,7.9,11.116666666666664,14.55,5.394444444444445
2005-12-11,0.0,13.4522562799625,1.0256620416666666,2.20858,-0.935289,0.0,7.8,8.827777777777778,13.977777777777776,4.249999999999999
2005-12-12,0.04672798586302,13.449882591016669,-2.4838912916666667,-0.908511,-4.15302,0.3,7.8,0.2444444444444432,5.394444444444445,-2.0444444444444443
2005-12-13,0.0378869412857089,13.519516814970835,-5.420335000000001,-3.914,-7.92778,0.1,8.1,-1.4722222222222214,1.3888888888888888,-3.761111111111111
2005-12-14,0.0,13.513827835520836,-5.077451666666667,-2.00133,-7.4385,0.0,8.0,2.5333333333333345,4.822222222222222,-3.188888888888888
2005-12-15,0.0,13.489616864441667,-4.574065,-1.70956,-5.87326,0.0,8.0,3.677777777777776,5.394444444444445,1.3888888888888888
2005-12-16,0.0,13.468788441120834,-4.47854375,-1.15144,-6.30947,0.0,7.9,3.677777777777776,5.966666666666668,0.2444444444444432
2005-12-17,0.0,13.433161781462498,-7.919245416666667,-5.78572,-9.22122,0.0,7.8,-1.4722222222222214,2.5333333333333345,-3.188888888888888
2005-12-18,0.008300637159507,13.367494095083334,-7.780556666666667,-5.44277,-9.01688,0.0,7.6,-1.4722222222222214,0.2444444444444432,-3.761111111111111
2005-12-19,1.0055120843148149,13.780253504325,-0.8648928124999999,1.83245,-4.69956,0.0,7.5,4.249999999999999,8.827777777777778,-0.9000000000000006
2005-12-20,0.9757108096000882,13.608086416604165,2.5551470833333334,3.27628,1.81524,0.9,7.4,7.11111111111111,9.972222222222223,4.822222222222222
2005-12-21,1.2035090971780262,13.07242831895,1.6709079166666667,1.91203,1.37672,0.7,6.8,5.966666666666668,7.683333333333333,4.249999999999999
2005-12-22,1.235439033672151,12.501361737608333,2.1469658333333332,3.49896,1.13748,0.7,6.3,4.249999999999999,5.966666666666668,1.961111111111112
2005-12-23,0.7249088071592059,11.969335531679167,1.4385287083333334,4.04442,-0.296012,1.5,5.7,4.822222222222222,7.683333333333333,3.1055555555555574
2005-12-24,1.6594910282900257,11.232420763666667,5.6352754166666665,6.67475,4.34165,1.4,5.0,8.827777777777778,11.688888888888888,7.683333333333333
2005-12-25,1.032018310045492,10.4175203892375,2.3556396708333334,4.86597,-0.256372,0.9,3.4,4.822222222222222,11.688888888888888,3.1055555555555574
2005-12-26,0.674523864597021,10.328673556483333,0.284816,1.00567,-1.26329,0.8,2.7,3.1055555555555574,5.394444444444445,0.816666666666666
2005-12-27,1.5559052636923256,11.499215527158333,0.00650755000000001,1.47407,-0.754506,0.2,2.5,3.1055555555555574,4.822222222222222,1.3888888888888888
2005-12-28,1.38589027200239,11.697207760058333,1.3838355833333333,3.00864,-0.641993,1.1,2.3,2.5333333333333345,7.11111111111111,0.2444444444444432
2005-12-29,0.251866067109965,11.711832111787501,-1.2974378333333334,-0.673391,-1.741,0.4,2.5,0.816666666666666,2.5333333333333345,0.2444444444444432
2005-12-30,1.56137163841582,12.401164833108334,0.5180031125,2.91613,-1.14486,1.0,2.7,2.5333333333333345,3.677777777777776,0.2444444444444432
2005-12-31,1.0126221731936311,12.538869959962502,0.468681825,1.82767,-0.461957,1.2,2.8,2.5333333333333345,4.249999999999999,0.816666666666666
2006-01-01,0.5261018745672997,13.098217374870835,-0.6546581708333333,0.169578,-1.34282,0.2,2.8,2.5333333333333345,4.822222222222222,0.816666666666666
2006-01-02,0.009561566698676301,13.339470785987498,-1.3761010833333334,-0.235143,-2.85522,0.5,2.8,0.816666666666666,3.1055555555555574,-0.9000000000000006
2006-01-03,0.453158215965147,13.447190660429166,-1.7096324583333333,-0.309507,-3.03517,0.5,3.3,0.2444444444444432,2.5333333333333345,-0.9000000000000006
2006-01-04,0.0591082031388849,13.8259966392625,-0.5933781125,0.98666,-2.94775,0.1,3.8,2.5333333333333345,5.966666666666668,0.2444444444444432
2006-01-05,1.2716231587233788,13.729981167466667,2.4308279166666664,3.08081,1.24251,1.0,3.9,5.394444444444445,7.683333333333333,3.677777777777776
2006-01-06,0.8041383284470613,13.174836510733332,3.164644583333333,4.08774,1.34012,1.0,3.4,5.394444444444445,6.5388888888888905,4.249999999999999
2006-01-07,0.55092130930837,12.971232398162499,-0.04027583541666668,1.88533,-2.10422,1.9,2.8,1.3888888888888888,4.249999999999999,-0.3277777777777777
2006-01-08,0.239104557462848,13.212618683366667,-1.90730875,-1.47231,-2.21796,0.7,3.2,0.2444444444444432,1.961111111111112,-0.9000000000000006
2006-01-09,2.256345706615,13.713650778070836,0.3365600833333333,1.39024,-1.4634,2.2,3.8,1.961111111111112,4.249999999999999,0.2444444444444432
2006-01-10,1.60715706471474,14.101457746016667,-0.9373759083333333,2.30802,-2.5973,2.9,4.1,2.5333333333333345,5.394444444444445,-0.3277777777777777
2006-01-11,0.84892094266903,15.514721304454168,-1.8521304166666666,-1.10077,-2.4532,2.2,4.4,0.2444444444444432,1.961111111111112,-0.3277777777777777
2006-01-12,0.92337184901423,16.035758331220833,-1.4171479166666667,0.449841,-2.65669,0.4,6.2,0.816666666666666,3.1055555555555574,-0.3277777777777777
2006-01-13,1.6028120859905,16.647571325641664,-0.022086637500000006,0.647373,-1.22781,1.5,6.6,1.961111111111112,3.1055555555555574,0.2444444444444432
2006-01-14,0.30119001224881803,17.17636590252917,-2.7298104166666666,-1.31456,-4.54819,1.2,6.7,-0.3277777777777777,1.3888888888888888,-3.761111111111111
2006-01-15,0.262961103416242,17.456370974991668,-4.551757083333333,-3.45535,-5.14665,0.3,7.6,-2.0444444444444443,-0.3277777777777777,-3.188888888888888
2006-01-16,1.4041276306694561,18.203159436000004,-1.5314900833333331,2.12405,-4.27208,1.7,7.9,1.3888888888888888,4.822222222222222,-1.4722222222222214
2006-01-17,0.421793906508744,18.640336509345836,-1.1769562916666667,2.16816,-3.85621,0.4,8.5,1.3888888888888888,4.249999999999999,0.2444444444444432
2006-01-18,0.25054761206729104,18.7340701557625,-2.2621108333333333,-1.72606,-3.49618,0.3,8.6,0.816666666666666,2.5333333333333345,-0.3277777777777777
2006-01-19,1.0305271312875,19.43782381662917,-3.1690841666666665,-2.25238,-4.91337,0.8,8.8,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2006-01-20,1.066775798105864,20.70010796282917,-3.7570650000000003,-3.01533,-4.92352,1.6,9.6,-0.3277777777777777,0.2444444444444432,-2.0444444444444443
2006-01-21,0.27648637016870103,21.127887065220836,-3.5948741666666666,-3.01634,-4.4722,0.7,11.1,-0.3277777777777777,2.5333333333333345,-0.9000000000000006
2006-01-22,0.05012043257683,21.287632886391666,-3.3673908333333333,-1.88492,-5.79619,0.5,11.8,0.2444444444444432,1.961111111111112,-0.3277777777777777
2006-01-23,0.073321757703964,21.37009356084167,-0.2984058041666666,2.02296,-2.1176,0.4,12.2,3.1055555555555574,7.683333333333333,0.816666666666666
2006-01-24,4.750396266e-05,21.315608623283335,1.6499903333333332,2.3851,0.76462,0.0,12.2,9.4,13.405555555555557,5.966666666666668
2006-01-25,0.3137346339441699,21.250454388625002,-0.8191207,0.655819,-2.87042,0.5,12.2,3.677777777777776,8.827777777777778,-0.9000000000000006
2006-01-26,0.9846993427609799,21.960159496275,-4.02925375,-3.27396,-4.92598,1.0,12.6,-0.9000000000000006,-0.3277777777777777,-1.4722222222222214
2006-01-27,0.89059042186345,22.970517653416668,-3.81419,-3.20635,-4.86556,0.9,13.6,-1.4722222222222214,-0.3277777777777777,-1.4722222222222214
2006-01-28,1.46724004034069,24.4589059243375,-2.7247270833333332,-2.1448,-3.40126,1.1,14.5,-0.3277777777777777,0.2444444444444432,-1.4722222222222214
2006-01-29,1.1394844423685107,25.057566024516664,-3.1871246637499997,0.00150707,-4.92357,1.0,15.6,0.2444444444444432,4.249999999999999,-2.0444444444444443
2006-01-30,2.03503394537443,27.323707340095833,-1.9552787916666665,0.588118,-3.05236,2.7,16.2,1.3888888888888888,4.822222222222222,-0.3277777777777777
2006-01-31,0.8983821741024901,28.12943776206667,-2.7882248749999996,-0.335566,-3.9917,0.6,16.7,0.2444444444444432,1.961111111111112,-0.9000000000000006
2006-02-01,0.33219380021132694,28.888460481650004,-2.0460140416666666,-0.331062,-2.62177,1.1,17.2,0.816666666666666,1.3888888888888888,-0.3277777777777777
2006-02-02,0.290495271434291,29.15199572894583,-1.8050533333333334,-1.28896,-2.38382,1.3,18.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2006-02-03,0.700018570529509,29.62341330634584,-0.8142362166666667,0.637217,-1.93967,0.1,19.1,2.5333333333333345,5.394444444444445,-0.3277777777777777
2006-02-04,1.46853830875829,30.952049194412506,-2.2878203425000003,0.613843,-5.1875,1.1,19.2,0.2444444444444432,4.822222222222222,-2.0444444444444443
2006-02-05,0.111235999437486,31.575428796129167,-4.6989020833333335,-2.89602,-6.25542,0.8,19.8,-0.3277777777777777,4.249999999999999,-2.616666666666667
2006-02-06,0.00021518838391820002,31.579262459616665,-1.6070635275,0.245824,-3.94602,0.0,20.6,5.394444444444445,9.4,0.816666666666666
2006-02-07,0.0002751258572293,31.534209941850005,0.5009479025,3.35652,-1.22574,0.0,20.6,8.255555555555555,13.405555555555557,5.394444444444445
2006-02-08,0.0454794031809117,31.512233223945834,-1.8256368500000002,0.83192,-5.81714,0.5,20.7,1.961111111111112,7.11111111111111,-0.9000000000000006
2006-02-09,0.0,31.51491203116667,-3.479670958333333,-0.572224,-6.23145,0.0,20.9,2.5333333333333345,8.255555555555555,-0.9000000000000006
2006-02-10,0.0,31.454454321354163,-4.4668133333333335,-2.20606,-6.08079,0.0,20.9,3.1055555555555574,5.966666666666668,0.816666666666666
2006-02-11,0.010196682671559999,31.40274497584583,-2.2174814333333335,0.186463,-4.95959,0.0,21.0,5.394444444444445,10.544444444444444,1.3888888888888888
2006-02-12,0.0173169015164761,31.390696084825,-0.30842095833333333,0.908672,-1.44981,0.0,21.0,3.677777777777776,8.255555555555555,0.816666666666666
2006-02-13,0.2399088662042611,31.54487923895,-3.634089583333333,-1.26733,-6.9069,0.5,21.0,0.2444444444444432,7.11111111111111,-3.188888888888888
2006-02-14,0.375244612474501,31.886382048033333,-7.8922195833333335,-4.8671,-10.7846,0.9,21.5,-3.188888888888888,2.5333333333333345,-5.477777777777778
