,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2013-04-04,0.9131578001915601,23.2279406926875,4.928510416666667,7.882789999999999,3.17043,1.3,73.2,4.822222222222221,7.111111111111111,3.677777777777776
2013-04-05,1.81517850381791,22.443512775658334,1.9598542916666668,2.92122,0.806574,3.9,74.5,3.1055555555555574,4.249999999999999,1.3888888888888888
2013-04-06,1.1108891353128802,22.073107391912497,0.746466,2.49785,-1.51831,1.2,72.9,0.8166666666666659,2.5333333333333345,-0.3277777777777777
2013-04-07,1.362534504272172,22.796222939875,-1.0492464877208334,0.440017,-2.52713,1.2,72.5,0.2444444444444432,1.3888888888888888,-0.3277777777777777
2013-04-08,0.075690738117071,23.563257474808335,0.06370683333333334,4.16301,-1.8742400000000001,0.3,73.2,0.8166666666666659,4.249999999999999,-0.3277777777777777
2013-04-09,0.170888603697119,23.286192036479168,1.3405701666666667,5.44034,-2.89261,0.0,73.4,2.5333333333333345,5.394444444444446,0.2444444444444432
2013-04-10,2.086511670416482,22.883225939612505,1.6583875833333332,3.38846,-1.46976,2.1,73.6,2.5333333333333345,4.822222222222221,0.8166666666666659
2013-04-11,0.15446807868830797,22.8450763127125,-1.3682271116666664,1.99282,-4.59681,0.5,74.4,0.8166666666666659,2.5333333333333345,-0.9000000000000006
2013-04-12,0.34123594647203603,22.843512991658333,-1.6240328291666668,2.65541,-4.7702,1.3,74.1,0.2444444444444432,3.677777777777776,-2.0444444444444443
2013-04-13,1.962055332343953,23.98566255855,-3.1577012500000006,-1.34942,-5.0912,1.8,75.3,-1.4722222222222214,0.2444444444444432,-3.188888888888888
2013-04-14,0.34835789897930564,25.316047135225,-2.358066741666667,1.0152700000000001,-5.38154,0.6,77.1,-0.3277777777777777,4.822222222222221,-2.6166666666666667
2013-04-15,0.00042404849670260006,24.93209351581667,-2.075468354166667,1.9820400000000002,-6.49399,0.1,77.4,0.2444444444444432,4.822222222222221,-1.4722222222222214
2013-04-16,0.0,23.841072585458335,-1.7960525,2.79356,-6.30095,0.0,77.3,0.8166666666666659,5.394444444444446,-2.0444444444444443
2013-04-17,0.0014195107271653,22.758114323495832,0.023728874999999944,5.09788,-5.0414699999999995,0.1,77.3,1.3888888888888888,6.5388888888888905,-1.4722222222222214
2013-04-18,1.2986321650405181,22.181542489837504,-0.7051805541666666,1.57986,-3.47824,1.0,77.4,1.3888888888888888,2.5333333333333345,-0.3277777777777777
2013-04-19,3.2754507844904994,21.8458434896625,1.85191125,2.77469,0.8021560000000001,2.7,78.1,3.1055555555555574,4.822222222222221,1.961111111111112
2013-04-20,0.7112693447151602,21.856142051654164,-0.260906775,0.969833,-1.0069299999999999,1.1,79.4,1.961111111111112,3.677777777777776,0.8166666666666659
2013-04-21,0.3210284483946386,22.37548288327916,-1.9714089166666673,0.872664,-5.52911,0.6,79.0,0.8166666666666659,1.961111111111112,-0.3277777777777777
2013-04-22,0.0,22.077669402250002,-0.5839734166666669,5.24327,-6.3361,0.0,78.9,1.961111111111112,7.683333333333333,-2.0444444444444443
2013-04-23,0.0,20.85486690466667,1.5726307916666669,6.26541,-2.32849,0.0,78.8,4.249999999999999,9.972222222222225,-0.3277777777777777
2013-04-24,0.0,19.459460967420835,4.537067674999999,10.2366,-1.02081,0.0,78.1,5.966666666666668,12.833333333333336,2.5333333333333345
2013-04-25,0.0,18.008761365145837,6.190279041666666,11.7902,0.937155,0.0,77.9,7.111111111111111,12.833333333333336,2.5333333333333345
2013-04-26,0.0,16.35299767575833,9.004697499999999,14.5175,4.47541,0.1,77.5,7.683333333333333,15.694444444444445,4.249999999999999
2013-04-27,0.021803709923603302,14.921107138758336,4.951004583333333,8.09539,2.3985,0.6,77.3,3.677777777777776,5.966666666666668,1.961111111111112
2013-04-28,0.23979849122339877,14.534556733170833,1.3084024583333334,4.29451,-0.9658129999999999,1.8,77.7,1.961111111111112,4.249999999999999,0.8166666666666659
2013-04-29,0.23418415992394503,14.4778424637,-0.2742865833333334,3.37923,-2.83192,0.4,78.3,0.2444444444444432,4.822222222222221,-1.4722222222222214
2013-04-30,0.075578852623582,13.987687999541667,-0.6911284708333335,3.86705,-3.95051,0.0,76.9,-0.3277777777777777,4.249999999999999,-2.6166666666666667
2013-05-01,0.0,13.042031320908333,3.374289166666666,9.99193,-3.45689,0.0,76.6,3.677777777777776,11.116666666666665,-2.0444444444444443
2013-05-02,4.09304945434e-05,11.756010285250003,8.465225833333333,15.0006,2.4107,0.0,76.0,7.683333333333333,16.266666666666666,3.677777777777776
2013-05-03,0.0,10.355827442537498,9.00430333333333,14.7646,3.90529,0.0,75.8,7.683333333333333,15.122222222222224,3.1055555555555574
2013-05-04,0.0,8.449553447270832,10.516139583333333,16.1849,5.34909,0.0,75.5,9.972222222222225,17.983333333333334,5.394444444444446
2013-05-05,0.0,6.242797006279167,12.129020833333334,17.916,7.222180000000001,0.0,75.0,11.688888888888886,20.272222222222226,6.5388888888888905
2013-05-06,0.0,4.09269118643,14.301549583333335,20.9827,7.948160000000001,0.0,73.9,12.833333333333336,20.84444444444444,7.683333333333333
2013-05-07,0.0,2.1086673132204163,11.756493750000002,17.8085,5.145969999999999,0.0,72.7,9.972222222222225,17.411111111111108,5.966666666666668
2013-05-08,0.0,0.47489341753154585,13.528154583333333,19.6356,7.85359,0.0,71.5,9.4,17.411111111111108,5.394444444444446
2013-05-09,0.0,0.0,14.430968333333334,20.3564,8.980089999999999,0.0,70.3,9.972222222222225,17.983333333333334,5.394444444444446
2013-05-10,0.0,0.0,18.002545833333333,24.8668,11.3225,0.0,69.4,11.116666666666665,19.7,6.5388888888888905
2013-05-11,0.0072297094552221,0.0,15.693058333333335,20.1448,10.856,0.0,68.2,11.116666666666665,19.12777777777778,7.683333333333333
2013-05-12,1.57306049114512,0.0,9.08984875,10.8836,6.9295100000000005,1.1,66.8,8.255555555555555,10.544444444444443,5.966666666666668
2013-05-13,1.121247522402469,0.0,6.084248333333332,10.9533,1.33956,1.4,66.1,4.822222222222221,7.683333333333333,1.3888888888888888
2013-05-14,0.00710080698404,0.0,4.689613041666667,10.4124,0.369843,0.0,65.3,3.677777777777776,9.972222222222225,1.3888888888888888
2013-05-15,0.040487473044326004,0.0,5.644833262500001,10.039,-0.041112699999999995,0.0,64.1,5.394444444444446,11.688888888888886,1.961111111111112
2013-05-16,0.3383212054492578,0.0,7.1847087499999995,11.2755,4.087269999999999,0.2,63.3,6.5388888888888905,12.261111111111115,3.677777777777776
2013-05-17,0.031144734810273692,0.0,4.95184625,9.41581,2.79751,0.6,62.8,4.822222222222221,6.5388888888888905,3.1055555555555574
2013-05-18,0.169855533847923,0.0,2.2951237499999997,4.92736,1.0697299999999998,0.2,62.0,3.677777777777776,5.966666666666668,2.5333333333333345
2013-05-19,0.09363104658435992,0.0,3.3902912499999993,7.744839999999999,1.33027,0.1,61.3,4.822222222222221,8.255555555555555,3.1055555555555574
2013-05-20,0.013249207075827801,0.0,7.239219166666665,13.6477,1.42851,0.0,60.6,7.111111111111111,13.977777777777774,3.1055555555555574
2013-05-21,1.4435937401701202,0.1206947502145,1.342146095833333,3.4782800000000003,-0.811465,1.0,59.8,2.5333333333333345,5.394444444444446,0.8166666666666659
2013-05-22,0.021812917920701603,0.26518314844816676,3.345944458333333,10.2983,-1.8851200000000001,0.6,59.3,1.3888888888888888,3.677777777777776,0.2444444444444432
2013-05-23,0.48607106617902146,1.8076453330833333e-05,4.129744916666667,8.73943,0.136249,0.2,59.3,2.5333333333333345,7.111111111111111,0.2444444444444432
2013-05-24,0.31242976312142984,0.0,3.376324083333334,7.71201,0.873975,0.1,58.7,3.677777777777776,5.966666666666668,1.3888888888888888
2013-05-25,0.08210230799663973,0.0,5.118998749999999,9.46711,1.5191,0.1,58.6,4.249999999999999,8.827777777777778,2.5333333333333345
2013-05-26,0.23107325088185032,0.0,7.6762845833333335,11.2689,3.5998099999999997,0.2,57.9,5.394444444444446,8.255555555555555,3.677777777777776
2013-05-27,0.452738820856784,0.0,6.067362916666666,11.404000000000002,2.69537,0.8,57.5,,,
2013-05-28,0.7402488461121138,0.0,4.124959583333333,6.00986,2.41182,0.9,57.0,,,
2013-05-29,0.7750986693404568,0.0,2.6819683333333337,4.18269,1.34681,1.1,56.7,4.249999999999999,7.111111111111111,3.1055555555555574
2013-05-30,0.08786517165976548,0.0,3.2243275,6.95705,0.843181,0.5,56.0,3.1055555555555574,5.966666666666668,1.961111111111112
2013-05-31,0.00045843568062599993,0.0,5.875958333333334,11.5928,1.1987299999999999,0.0,55.1,4.822222222222221,8.827777777777778,2.5333333333333345
2013-06-01,0.0084546083843837,0.0,9.339640000000001,15.4736,4.07054,0.0,54.5,7.111111111111111,12.261111111111115,3.677777777777776
2013-06-02,0.0061850033399,0.0,7.315517916666668,12.7004,2.23042,0.0,53.7,6.5388888888888905,9.972222222222225,4.249999999999999
2013-06-03,0.0,0.0,10.611424166666668,16.5693,4.79786,0.0,52.3,8.255555555555555,13.977777777777774,4.249999999999999
2013-06-04,0.0,0.0,12.876047083333333,19.2462,6.3432900000000005,0.0,51.1,11.688888888888886,19.12777777777778,5.966666666666668
2013-06-05,7.38133075757e-05,0.0,13.191309166666665,18.343,8.88402,0.0,49.7,11.688888888888886,19.12777777777778,8.255555555555555
2013-06-06,0.0001978785714213,0.0,13.282301250000002,18.3202,7.92963,0.0,48.1,11.688888888888886,18.555555555555557,8.255555555555555
2013-06-07,4.9844908806e-05,0.0,10.662110833333331,15.1916,5.694719999999999,0.2,46.1,8.255555555555555,10.544444444444443,5.966666666666668
2013-06-08,0.0,0.0,9.9153425,15.6166,4.7371,0.0,45.0,8.255555555555555,12.261111111111115,5.966666666666668
2013-06-09,0.0,0.0,7.483922916666665,12.5731,2.55883,0.0,43.8,7.111111111111111,12.261111111111115,4.822222222222221
2013-06-10,0.0,0.0,9.391121250000001,16.1325,3.3692,0.0,42.6,6.5388888888888905,11.688888888888886,3.677777777777776
2013-06-11,0.0095245073873257,0.0,5.1921654166666675,9.98184,2.17908,0.1,41.6,4.822222222222221,7.683333333333333,3.1055555555555574
2013-06-12,0.16139002183560414,0.0,5.086437083333334,9.91421,2.0392,0.2,40.9,5.394444444444446,10.544444444444443,3.1055555555555574
2013-06-13,0.0850551422289646,0.0,5.874719166666666,11.3305,2.76542,0.4,40.0,5.394444444444446,9.4,3.677777777777776
2013-06-14,0.338650801335901,0.0,6.724258333333332,12.4119,3.4275900000000004,0.0,39.1,5.966666666666668,10.544444444444443,3.677777777777776
2013-06-15,0.0,0.0,15.528893333333336,22.6879,6.782260000000001,0.0,38.4,11.688888888888886,19.12777777777778,5.394444444444446
2013-06-16,0.031565492045356504,0.0,12.335930416666665,17.9198,6.64175,0.0,36.3,11.116666666666665,17.411111111111108,7.683333333333333
2013-06-17,0.0002843423582692,0.0,9.216655833333332,15.3084,4.04745,0.0,34.8,10.544444444444443,16.838888888888892,6.5388888888888905
2013-06-18,0.013051312835106701,0.0,8.492879166666667,14.5134,4.59284,0.4,32.8,7.683333333333333,12.261111111111115,5.394444444444446
2013-06-19,1.540633594933818,0.0,5.127291249999999,7.13996,3.9264099999999997,0.7,31.4,5.966666666666668,7.683333333333333,4.249999999999999
2013-06-20,3.7806770021943987,0.0,4.692775,5.8589400000000005,4.04015,3.1,30.7,5.394444444444446,6.5388888888888905,4.249999999999999
2013-06-21,0.025500341329231995,0.0,7.051078749999999,12.6654,3.57456,0.1,29.7,6.5388888888888905,8.827777777777778,4.822222222222221
2013-06-22,0.0,0.0,11.371385833333335,17.6968,4.47754,0.0,28.6,10.544444444444443,17.983333333333334,5.966666666666668
2013-06-23,0.21731080514304701,0.0,14.715829166666666,20.4916,9.61929,0.0,26.9,11.688888888888886,13.977777777777774,9.4
2013-06-24,1.04688547870368,0.0,8.591397500000001,12.165999999999999,5.9916,0.9,25.6,8.255555555555555,9.972222222222225,6.5388888888888905
2013-06-25,0.7798607937230263,0.0,8.221564583333334,11.7667,5.57244,0.4,24.1,8.827777777777778,15.122222222222224,7.111111111111111
2013-06-26,0.0248475982995856,0.0,9.800257916666665,15.4314,5.52439,0.0,22.8,9.4,13.977777777777774,7.111111111111111
2013-06-27,0.019073568173737003,0.0,12.077529583333332,17.6012,7.41575,0.0,21.3,11.116666666666665,13.977777777777774,8.255555555555555
2013-06-28,0.0,0.0,16.885920833333337,23.1427,10.3977,0.0,20.0,16.266666666666666,24.850000000000005,10.544444444444443
2013-06-29,0.0001555019737348,0.0,16.114545833333334,21.8231,11.5177,0.0,17.0,16.266666666666666,20.84444444444444,12.833333333333336
2013-06-30,0.0,0.0,17.89251666666667,24.374000000000002,11.0041,0.0,14.5,20.272222222222226,29.42777777777778,13.405555555555555
2013-07-01,0.0,0.0,19.328099999999996,24.9869,13.5048,0.0,11.1,20.84444444444444,27.13888888888889,15.694444444444445
2013-07-02,0.0,0.0,15.017862500000001,20.6954,10.3176,0.0,7.5,16.266666666666666,21.416666666666668,12.261111111111115
2013-07-03,0.0,0.0,13.961150833333333,20.0512,8.94266,0.0,4.6,13.977777777777774,19.7,9.972222222222225
2013-07-04,0.0,0.0,11.711908333333335,18.0501,5.77839,0.0,1.7,9.972222222222225,13.977777777777774,7.683333333333333
2013-07-05,0.0,0.0,12.314265416666666,17.9099,6.454680000000001,0.0,0.6,9.4,11.688888888888886,8.255555555555555
2013-07-06,0.0,0.0,13.260336666666669,19.6905,6.632860000000001,0.0,0.3,12.261111111111115,18.555555555555557,8.827777777777778
2013-07-07,0.0,0.0,14.729504583333338,20.5095,9.680480000000001,0.0,0.0,12.833333333333336,16.266666666666666,10.544444444444443
2013-07-08,0.0,0.0,14.04277208333333,20.2558,7.08598,0.0,0.0,12.833333333333336,17.411111111111108,8.255555555555555
2013-07-09,0.0,0.0,16.7302625,23.4421,11.3792,0.0,0.0,16.266666666666666,23.13333333333333,11.116666666666665
2013-07-10,0.0,0.0,12.802733333333329,18.7412,6.092969999999999,0.0,0.0,12.833333333333336,17.983333333333334,9.972222222222225
2013-07-11,0.0031229651903373003,0.0,7.628431250000002,14.035,3.3001099999999997,0.0,0.0,8.255555555555555,13.405555555555555,5.394444444444446
2013-07-12,9.48224134088e-05,0.0,9.4050225,15.0467,3.1063099999999997,0.0,0.0,8.255555555555555,12.833333333333336,5.394444444444446
2013-07-13,0.0,0.0,11.38100208333333,17.8287,4.4516800000000005,0.0,0.0,10.544444444444443,17.411111111111108,5.966666666666668
2013-07-14,0.0,0.0,13.497144583333332,19.959,8.01338,0.0,0.0,13.405555555555555,20.84444444444444,8.827777777777778
2013-07-15,0.0,0.0,13.835696249999998,20.2793,6.7767800000000005,0.0,0.0,14.55,20.272222222222226,9.4
2013-07-16,0.080583474223714,0.0,22.014412500000002,30.0527,15.7943,0.0,0.0,17.983333333333334,25.99444444444445,13.405555555555555
2013-07-17,0.021420170228303,0.0,15.000354166666666,19.8767,10.8649,0.0,0.0,12.261111111111115,16.266666666666666,10.544444444444443
2013-07-18,0.0,0.0,15.59781875,22.9813,8.512939999999999,0.0,0.0,13.405555555555555,19.7,8.827777777777778
2013-07-19,0.0,0.0,17.566379166666664,24.4831,11.575,0.0,0.0,15.122222222222224,21.988888888888887,11.116666666666665
2013-07-20,0.0,0.0,15.629944166666666,22.4111,9.73886,0.0,0.0,14.55,20.272222222222226,11.116666666666665
2013-07-21,0.0,0.0,15.298305000000001,22.683000000000003,8.27246,0.0,0.0,13.977777777777774,19.7,10.544444444444443
2013-07-22,0.0,0.0,15.468796249999997,22.5275,9.0605,0.0,0.0,13.977777777777774,20.84444444444444,9.972222222222225
2013-07-23,0.0,0.0,17.319870833333333,24.2196,11.6616,0.0,0.0,16.266666666666666,22.56111111111111,11.688888888888886
2013-07-24,0.0,0.0,17.47715,23.8451,12.2515,0.0,0.0,16.838888888888892,22.56111111111111,12.833333333333336
2013-07-25,0.0,0.0,16.738066666666665,23.424,11.1465,0.0,0.0,16.266666666666666,22.56111111111111,12.261111111111115
2013-07-26,0.0,0.0,16.08670833333333,21.7792,10.5059,0.0,0.0,16.266666666666666,23.13333333333333,12.261111111111115
2013-07-27,0.0,0.0,12.922677916666666,18.6322,7.74522,0.0,0.0,12.261111111111115,18.555555555555557,8.827777777777778
2013-07-28,0.0,0.0,13.422178333333335,20.1375,6.9489600000000005,0.0,0.0,11.116666666666665,16.266666666666666,8.255555555555555
2013-07-29,0.0,0.0,13.624650833333334,20.4263,6.51222,0.0,0.0,11.116666666666665,16.838888888888892,8.255555555555555
2013-07-30,3.78522645347e-05,0.0,15.863145833333332,22.1879,10.5571,0.0,0.0,13.977777777777774,19.7,9.972222222222225
2013-07-31,0.04795449684029621,0.0,14.444472916666664,19.1697,9.804789999999999,0.0,0.0,13.977777777777774,20.84444444444444,11.116666666666665
2013-08-01,0.0011847056397407,0.0,12.578169583333334,17.4988,7.09208,0.1,0.0,10.544444444444443,11.688888888888886,8.827777777777778
2013-08-02,0.013875986508776701,0.0,8.88806375,14.2769,5.53348,0.5,0.0,8.827777777777778,9.4,8.255555555555555
2013-08-03,0.0,0.0,12.486397083333335,18.9536,6.4173800000000005,0.0,0.0,11.688888888888886,13.977777777777774,9.4
2013-08-04,0.0,0.0,16.817158333333335,23.6223,10.0428,0.0,0.0,15.122222222222224,21.416666666666668,10.544444444444443
2013-08-05,0.0,0.0,18.120258333333336,24.5107,12.9386,0.0,0.0,16.266666666666666,23.13333333333333,12.261111111111115
2013-08-06,0.0,0.0,17.305579166666664,23.7397,11.9299,0.0,0.0,16.838888888888892,23.13333333333333,12.261111111111115
2013-08-07,0.0,0.0,16.304845833333335,22.4509,12.3871,0.0,0.0,16.266666666666666,21.988888888888887,12.833333333333336
2013-08-08,1.95617034767e-05,0.0,14.992548333333332,21.5472,9.21058,0.0,0.0,15.694444444444445,20.84444444444444,12.261111111111115
2013-08-09,0.0,0.0,16.332358333333335,21.9478,11.5939,0.0,0.0,16.266666666666666,22.56111111111111,12.833333333333336
2013-08-10,0.021226895714486004,0.0,13.980856666666666,18.5979,9.98546,0.2,0.0,14.55,20.272222222222226,12.261111111111115
2013-08-11,0.0668086523364953,0.0,13.809043333333333,19.7595,7.98912,0.3,0.0,12.261111111111115,15.122222222222224,10.544444444444443
2013-08-12,0.033920787884144696,0.0,11.947137916666668,18.4348,7.42783,0.0,0.0,12.833333333333336,17.983333333333334,11.116666666666665
2013-08-13,0.0,0.0,14.5209975,21.9549,6.56129,0.0,0.0,14.55,20.84444444444444,9.4
2013-08-14,4.3487425058000007e-05,0.0,16.0147625,21.1267,10.4841,0.0,0.0,15.694444444444445,21.988888888888887,12.261111111111115
2013-08-15,0.024908616049070593,0.0,12.171718333333333,17.3276,9.28027,0.7,0.0,13.405555555555555,14.55,12.261111111111115
2013-08-16,0.055330514130430004,0.0,13.535040416666666,20.5955,8.80613,0.0,0.0,14.55,20.272222222222226,11.688888888888886
2013-08-17,0.0,0.0,12.809119583333333,18.5903,8.54818,0.0,0.0,12.833333333333336,16.838888888888892,11.116666666666665
2013-08-18,5.868507106e-05,0.0,11.59949125,18.3614,6.45263,0.0,0.0,12.833333333333336,17.411111111111108,10.544444444444443
2013-08-19,0.0009360633794897,0.0,9.305265833333332,14.9866,4.41823,0.2,0.0,12.261111111111115,15.122222222222224,8.827777777777778
2013-08-20,0.0,0.0,10.78449916666667,17.7413,5.108280000000001,0.0,0.0,11.116666666666665,16.266666666666666,7.683333333333333
2013-08-21,0.0,0.0,16.0046175,22.8076,8.902389999999999,0.0,0.0,15.122222222222224,22.56111111111111,9.4
2013-08-22,2.71127311763e-05,0.0,17.97985,23.9563,12.1476,0.0,0.0,17.983333333333334,23.70555555555556,13.977777777777774
2013-08-23,0.0333579230920089,0.0,12.715170000000002,18.1072,8.65983,0.0,0.0,12.261111111111115,15.694444444444445,9.972222222222225
2013-08-24,0.06328306330669399,0.0,9.826839583333333,13.6976,7.0746899999999995,0.0,0.0,11.116666666666665,14.55,9.4
2013-08-25,0.1859068091691503,0.0,10.148536666666667,15.1124,5.88767,0.0,0.0,,,
2013-08-26,0.034538705461914496,0.0,10.2616125,16.3625,4.85511,0.1,0.0,,,
2013-08-27,0.002747148727554,0.0,12.709503750000001,18.0593,7.83338,0.1,0.0,12.833333333333336,19.12777777777778,9.972222222222225
2013-08-28,0.037450972743199404,0.0,13.193519166666663,17.6287,9.72949,0.5,0.0,13.977777777777774,17.983333333333334,11.688888888888886
2013-08-29,0.9294188008622594,0.0,11.723683333333334,17.4788,10.1191,2.1,0.0,12.833333333333336,15.122222222222224,11.688888888888886
2013-08-30,0.06371595172943001,0.0,11.411793333333334,17.3012,8.853010000000001,0.1,0.0,11.116666666666665,15.122222222222224,9.4
2013-08-31,0.0,0.0,17.013563333333334,25.1273,9.710180000000001,0.0,0.0,15.122222222222224,23.70555555555556,9.4
2013-09-01,0.0,0.0,11.909953333333334,17.164,7.584169999999999,0.0,0.0,15.122222222222224,20.272222222222226,12.261111111111115
2013-09-02,0.0,0.0,12.90512291666667,18.9188,7.74586,0.0,0.0,13.977777777777774,19.7,11.688888888888886
2013-09-03,0.0001952078219476,0.0,12.50166375,17.4637,8.24536,0.3,0.0,12.833333333333336,17.411111111111108,10.544444444444443
2013-09-04,0.0,0.0,10.205102916666666,14.0365,7.272,0.0,0.0,12.833333333333336,16.838888888888892,9.972222222222225
2013-09-05,0.9544812740022869,0.0,7.679846250000003,12.1363,5.54156,1.2,0.0,12.261111111111115,15.694444444444445,10.544444444444443
2013-09-06,0.30560191620604804,0.0,6.856033750000001,7.5241,5.9882800000000005,0.5,0.0,11.116666666666665,14.55,10.544444444444443
2013-09-07,0.539168796269103,0.0,7.992437500000001,12.0553,6.22024,0.0,0.0,11.116666666666665,13.405555555555555,9.972222222222225
2013-09-08,0.0,0.0,11.869579166666666,17.5649,6.939080000000001,0.0,0.0,12.833333333333336,17.983333333333334,10.544444444444443
2013-09-09,0.0,0.0,14.00536125,19.8208,9.74566,0.0,0.0,13.977777777777774,18.555555555555557,11.116666666666665
2013-09-10,0.0,0.0,18.433166666666665,25.2586,11.998,0.0,0.0,17.411111111111108,25.422222222222228,11.688888888888886
2013-09-11,0.0,0.0,22.62114166666667,30.5561,16.9261,0.0,0.0,20.272222222222226,27.711111111111112,16.266666666666666
2013-09-12,0.0,0.0,20.662004166666666,27.2493,15.2404,0.0,0.0,19.7,25.422222222222228,15.122222222222224
2013-09-13,0.0,0.0,17.60536666666667,23.8194,12.582,0.0,0.0,15.122222222222224,20.272222222222226,12.261111111111115
2013-09-14,0.0,0.0,20.994300000000003,27.4033,15.2265,0.0,0.0,20.84444444444444,27.711111111111112,14.55
2013-09-15,0.39958510553962,0.0,12.905421666666669,18.9945,8.14225,0.6,0.0,16.266666666666666,24.277777777777782,10.544444444444443
2013-09-16,1.321765912375254,0.0,6.9924575,8.25537,4.35806,0.9,0.0,9.4,10.544444444444443,7.683333333333333
2013-09-17,0.00926006799256,0.0,6.1357675,10.7556,2.57965,0.2,0.0,7.111111111111111,8.255555555555555,6.5388888888888905
2013-09-18,0.43118264169676856,0.0,6.06024,10.786,3.3897699999999995,0.4,0.0,7.111111111111111,10.544444444444443,5.966666666666668
2013-09-19,0.00010607171082200001,0.0,10.917917499999996,18.4829,3.4664699999999997,0.0,0.0,11.116666666666665,17.983333333333334,5.966666666666668
2013-09-20,0.2337589635132367,0.0,9.716962499999998,13.4639,6.187130000000001,0.1,0.0,11.688888888888886,16.838888888888892,8.827777777777778
2013-09-21,0.03061786342340111,0.0,6.619143333333333,11.0209,4.17896,0.1,0.0,8.827777777777778,12.261111111111115,7.111111111111111
2013-09-22,1.1769772465909922,0.0,3.9817441666666666,4.53067,3.3228199999999997,1.5,0.0,6.5388888888888905,7.683333333333333,5.966666666666668
2013-09-23,0.5358409312830804,0.0,3.579012499999999,6.021380000000001,1.5271700000000001,0.7,0.0,5.966666666666668,6.5388888888888905,4.822222222222221
2013-09-24,0.0507089255324113,0.0,2.898851333333333,7.52228,0.215169,0.5,0.0,4.822222222222221,7.111111111111111,3.677777777777776
2013-09-25,0.11759010030964351,0.0009104297895320834,2.2668649916666666,6.26253,0.0281377,0.0,0.0,4.822222222222221,6.5388888888888905,3.1055555555555574
2013-09-26,0.0,0.0,3.9638407375,9.54734,-0.43510200000000004,0.0,0.0,5.394444444444446,9.972222222222225,2.5333333333333345
2013-09-27,2.161226633203484,0.0,2.0304673749999993,3.79662,0.717037,0.4,0.0,5.394444444444446,6.5388888888888905,3.677777777777776
2013-09-28,2.7256134403344,0.0,5.195069166666667,6.618580000000001,3.2435099999999997,4.0,0.0,7.111111111111111,9.4,4.249999999999999
2013-09-29,1.8298274589724361,0.0,2.751462083333333,4.65166,1.39275,2.0,0.0,4.822222222222221,6.5388888888888905,2.5333333333333345
2013-09-30,0.990332783992013,0.0,2.578897,5.00675,0.794755,1.9,0.0,3.677777777777776,5.394444444444446,1.3888888888888888
2013-10-01,1.234105023857298,0.0,3.8800466666666664,6.34727,2.2069400000000003,0.7,0.0,2.5333333333333345,3.677777777777776,0.8166666666666659
2013-10-02,0.5956467487750549,0.0,2.911327179166667,5.818569999999999,0.0875973,0.6,0.0,3.677777777777776,4.249999999999999,2.5333333333333345
2013-10-03,0.0,0.0,3.0936365972500006,8.51281,-0.755017,0.0,0.0,3.1055555555555574,4.822222222222221,1.3888888888888888
2013-10-04,0.0,0.0,6.783206666666665,12.9655,1.47646,0.0,0.0,5.394444444444446,11.688888888888886,1.3888888888888888
2013-10-05,7.3320905735e-05,0.0,10.871857499999997,16.7153,6.25865,0.0,0.0,9.972222222222225,16.838888888888892,5.966666666666668
2013-10-06,0.0148083938233,0.0,12.611030416666665,18.8678,7.6603,0.0,0.0,11.116666666666665,16.838888888888892,6.5388888888888905
2013-10-07,1.6211789400030838,0.0,5.34337875,7.28333,3.99036,2.0,0.0,4.822222222222221,6.5388888888888905,3.677777777777776
2013-10-08,0.3781528213677675,0.0,3.0225723624999996,5.786169999999999,0.0325387,1.3,0.0,2.5333333333333345,4.822222222222221,0.8166666666666659
2013-10-09,0.0052191313222664,0.0,4.550114,10.119,0.042573,0.1,0.0,3.677777777777776,7.683333333333333,0.8166666666666659
2013-10-10,0.0055491368548,0.0,5.037292916666666,9.26752,1.99223,0.0,0.0,3.677777777777776,5.966666666666668,2.5333333333333345
2013-10-11,0.003082660719754,0.0,3.9667333333333334,6.9549199999999995,1.4937200000000002,0.0,0.0,3.677777777777776,6.5388888888888905,1.961111111111112
2013-10-12,0.3527141994419429,0.0,2.903208333333333,5.67013,1.0137399999999999,0.0,0.0,3.677777777777776,6.5388888888888905,2.5333333333333345
2013-10-13,0.0,0.0,3.727317374999999,8.38485,0.573675,0.0,0.0,3.677777777777776,7.111111111111111,1.961111111111112
2013-10-14,0.0,0.0,5.680811666666666,11.0562,1.19591,0.0,0.0,5.966666666666668,11.688888888888886,3.1055555555555574
2013-10-15,0.0,0.0,7.887885833333333,13.4149,4.34788,0.0,0.0,7.683333333333333,11.116666666666665,5.394444444444446
2013-10-16,0.0,0.0,7.806033333333332,11.7359,5.5018,0.0,0.0,7.683333333333333,13.405555555555555,4.822222222222221
2013-10-17,0.0,0.0,8.285330833333333,13.699000000000002,4.61206,0.0,0.0,8.255555555555555,13.977777777777774,5.966666666666668
2013-10-18,0.0,0.0,10.162779583333336,15.1163,6.64498,0.0,0.0,9.4,16.838888888888892,7.111111111111111
2013-10-19,0.0,0.0,10.053558750000002,14.2367,7.81698,0.0,0.0,9.4,15.122222222222224,7.683333333333333
2013-10-20,0.0,0.0,10.934094583333334,15.5129,7.629580000000001,0.0,0.0,11.688888888888886,17.983333333333334,8.255555555555555
