,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2003-11-28,2.17378393368521,7.4391313137166675,-0.5787388625000002,0.135467,-1.04862,3.6,13.0,0.2444444444444432,3.1055555555555574,-0.9000000000000006
2003-11-29,0.10548880979817848,8.363390343,-4.205206250000001,-1.18523,-8.56171,0.5,16.1,0.8166666666666659,2.5333333333333345,-3.188888888888888
2003-11-30,2.04598141979e-06,8.615399993520835,-5.236917500000001,-2.7005,-8.048639999999999,0.0,14.0,-0.9000000000000006,4.822222222222221,-4.333333333333333
2003-12-01,0.3161222941276239,8.746093961733333,-2.3203075,-1.17822,-3.73195,0.3,13.4,1.3888888888888888,1.961111111111112,0.8166666666666659
2003-12-02,1.0790706560049264,8.908580926116668,-0.5268449116666667,0.126078,-1.93301,1.0,13.3,1.3888888888888888,3.1055555555555574,-3.188888888888888
2003-12-03,0.2503585727451548,9.545538291070832,-4.978334583333333,-2.6541799999999998,-8.10396,0.1,13.4,-3.761111111111111,-0.3277777777777777,-6.622222222222224
2003-12-04,0.46257539682758725,9.739623041545833,-2.493649241666667,0.6818649999999999,-4.94687,0.3,13.0,-0.3277777777777777,4.249999999999999,-5.477777777777778
2003-12-05,0.817881037324813,9.9716146366375,-0.7444830416666668,0.264123,-1.8568200000000001,1.2,13.2,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2003-12-06,0.8469619381383333,10.629910595791667,-2.372106458333333,-0.218718,-5.059019999999999,0.3,13.1,-1.4722222222222214,1.3888888888888888,-3.761111111111111
2003-12-07,0.09558737130219198,10.9365413388,-3.4712512500000003,-1.66081,-4.663130000000001,0.3,13.1,-2.0444444444444443,-0.9000000000000006,-3.761111111111111
2003-12-08,0.0684480553962213,11.145219273008333,-4.968850833333334,-3.5989699999999996,-7.59824,0.3,13.2,-2.0444444444444443,0.8166666666666659,-5.477777777777778
2003-12-09,0.003972804135297326,11.211795752529168,-4.6609025,-2.6663900000000003,-7.25035,0.0,13.5,-3.188888888888888,-0.9000000000000006,-5.477777777777778
2003-12-10,0.140298271430317,11.217686503741668,-4.456340833333333,-2.95668,-5.3813699999999995,0.2,13.5,-2.6166666666666667,-0.9000000000000006,-3.188888888888888
2003-12-11,0.5042056730583179,11.3570140068,-3.30139125,-1.35714,-4.547680000000001,0.5,13.7,-0.9000000000000006,-0.3277777777777777,-1.4722222222222214
2003-12-12,0.6577932159561762,11.778777685995836,-2.9819674999999997,-1.1581299999999999,-5.91025,0.5,14.2,-1.4722222222222214,-0.9000000000000006,-2.6166666666666667
2003-12-13,0.565960905225023,12.143987856962502,-2.400289554166666,-0.0821743,-6.386019999999999,1.2,14.7,-1.4722222222222214,-0.3277777777777777,-3.188888888888888
2003-12-14,0.65764515040378,12.465428319254167,-3.8808287500000005,-3.45382,-4.4368300000000005,1.3,15.9,-3.188888888888888,-2.0444444444444443,-3.761111111111111
2003-12-15,0.04956636808865897,12.901481704329168,-3.873078333333334,-2.66684,-4.977609999999999,0.2,17.2,-2.6166666666666667,-0.9000000000000006,-3.188888888888888
2003-12-16,0.38838500894038996,13.105074333954166,-2.010403625,-0.849217,-3.13076,1.2,17.4,-0.9000000000000006,0.2444444444444432,-3.188888888888888
2003-12-17,0.006950681780925191,13.281657434558333,-3.103871958333333,-0.492316,-6.633939999999999,0.0,18.6,-0.9000000000000006,0.2444444444444432,-2.0444444444444443
2003-12-18,0.0,13.321805094033332,0.05355977499999997,1.80568,-1.5485200000000001,0.0,18.4,1.3888888888888888,5.394444444444446,-0.9000000000000006
2003-12-19,0.2580311804300693,13.285819182212505,0.6984880208333335,2.49229,-0.992433,0.0,18.4,3.1055555555555574,8.255555555555555,0.8166666666666659
2003-12-20,0.42837127069044,13.501395086025001,-1.3594644166666667,-0.85025,-1.9017,1.2,18.4,0.8166666666666659,1.3888888888888888,0.2444444444444432
2003-12-21,0.04315567887492015,13.753045484383334,-1.5485705833333336,-0.262229,-2.24642,0.0,18.9,0.2444444444444432,1.961111111111112,-0.9000000000000006
2003-12-22,3.7615060075901e-06,13.792207250937498,-0.9146277208333333,0.44171099999999996,-2.15097,0.0,18.5,0.8166666666666659,5.966666666666668,-2.0444444444444443
2003-12-23,0.3219494283785816,13.818288301766668,-0.5673495333333333,0.18771400000000002,-0.951725,0.0,18.4,1.961111111111112,4.249999999999999,0.2444444444444432
2003-12-24,0.8613501978847613,14.046651285974997,-1.063179325,0.530042,-2.98539,1.1,18.4,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
2003-12-25,0.35126524873825005,14.49514890349167,-4.180097916666666,-2.8080000000000003,-6.54674,1.5,19.5,-3.188888888888888,-1.4722222222222214,-5.477777777777778
2003-12-26,0.021862422868694095,14.856538534337496,-6.412628749999999,-4.87068,-7.35835,0.2,21.0,-4.905555555555555,-0.9000000000000006,-6.050000000000002
2003-12-27,0.746135904094273,15.118687626029168,-5.843234583333334,-4.79563,-6.91265,0.0,21.0,-4.333333333333333,-3.188888888888888,-5.477777777777778
2003-12-28,0.3268494268253667,15.674450721416667,-7.771051249999998,-5.98433,-11.4312,0.9,21.9,-6.050000000000002,-3.761111111111111,-9.483333333333333
2003-12-29,1.9353037222288e-06,15.814860902225,-11.062362083333333,-7.406680000000001,-13.2459,1.0,22.3,-8.91111111111111,-3.761111111111111,-11.2
2003-12-30,0.25485241254148827,15.830917341341666,-10.374636250000002,-7.41147,-13.5945,0.4,22.1,-8.33888888888889,-5.477777777777778,-11.2
2003-12-31,0.45358334336007006,16.198829285420832,-7.009805,-5.2921,-9.00855,1.2,22.5,-4.333333333333333,-3.761111111111111,-4.905555555555555
2004-01-01,0.03628918353433751,16.399267385783336,-8.07887875,-6.61027,-10.1307,0.3,23.7,-6.050000000000002,-4.333333333333333,-7.1944444444444455
2004-01-02,0.4772224029755489,16.5325679827,-8.141030000000002,-7.37427,-8.97742,0.6,24.0,-6.050000000000002,-2.0444444444444443,-8.33888888888889
2004-01-03,0.32105309689752737,16.97191533280833,-13.263126666666667,-8.192910000000001,-20.1292,0.6,24.6,-8.33888888888889,-5.477777777777778,-13.488888888888885
2004-01-04,0.0,17.099836989812506,-19.282191666666662,-15.5652,-21.0704,0.0,25.2,-13.488888888888885,-7.7666666666666675,-15.777777777777779
2004-01-05,0.002144396863013051,17.094653259979165,-16.86629166666667,-14.6236,-19.5192,0.2,25.1,-12.344444444444445,-8.33888888888889,-15.777777777777779
2004-01-06,1.4464543440770499,17.5196895787375,-8.4374625,-3.26162,-14.3901,1.2,25.3,-4.905555555555555,-0.9000000000000006,-10.055555555555557
2004-01-07,1.24223019048898,18.48752310661667,-2.687513333333333,-1.56982,-3.5324800000000005,2.3,26.5,-0.9000000000000006,-0.3277777777777777,-1.4722222222222214
2004-01-08,0.6635321209055769,19.189309902904167,-1.2318802249999996,0.013107599999999999,-2.18914,1.6,28.8,0.8166666666666659,1.961111111111112,-0.9000000000000006
2004-01-09,0.8192075171749702,19.703640889304168,0.7005213791666667,1.5058799999999999,-0.0472289,0.2,29.3,2.5333333333333345,5.394444444444446,0.2444444444444432
2004-01-10,0.39630768156508756,19.963800150524996,-1.1814851083333335,-0.0102306,-2.42283,0.9,28.7,0.8166666666666659,3.1055555555555574,-0.3277777777777777
2004-01-11,0.001650939291427996,20.1317087057625,-1.1445415666666663,0.161681,-2.56937,0.0,29.5,1.961111111111112,5.966666666666668,-0.3277777777777777
2004-01-12,0.1776677572322694,20.147307467466664,-0.0384865,0.9868790000000001,-0.759352,0.0,28.8,2.5333333333333345,8.255555555555555,0.8166666666666659
2004-01-13,0.03141270571324563,20.19104600814583,0.07836600941666665,1.37265,-0.738542,0.1,28.8,1.961111111111112,3.1055555555555574,0.8166666666666659
2004-01-14,1.018966456147101,20.182233667429163,0.7606612958333333,1.36394,0.029233299999999997,1.1,28.9,3.1055555555555574,4.249999999999999,1.961111111111112
2004-01-15,0.627222385944,20.32651852224583,-0.6381093161666667,0.025256999999999998,-1.8314,1.5,28.2,1.961111111111112,3.677777777777776,-0.9000000000000006
2004-01-16,0.00760374033702544,20.564892994800005,-1.6330997916666663,0.396791,-3.77644,0.0,27.1,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
2004-01-17,0.12837360083745505,20.575242409837497,-0.8234810041666667,1.7561200000000001,-2.1672599999999997,0.0,27.4,1.961111111111112,7.111111111111111,-0.3277777777777777
2004-01-18,0.6934611303743201,20.851113621800003,-1.6607604166666672,-0.6882199999999999,-2.68003,1.0,27.4,0.8166666666666659,2.5333333333333345,0.2444444444444432
2004-01-19,0.19625270899215363,21.180142670866665,-3.1107787499999997,-1.9533599999999998,-4.84604,0.0,28.4,0.2444444444444432,3.1055555555555574,-1.4722222222222214
2004-01-20,0.0,21.30295277655416,-3.9674261250000007,-0.288944,-6.00282,0.0,28.0,-0.3277777777777777,5.966666666666668,-2.0444444444444443
2004-01-21,0.0,21.312342545404164,-3.501071625,0.65568,-5.8079,0.0,27.7,0.2444444444444432,6.5388888888888905,-2.0444444444444443
2004-01-22,0.33581214109164725,21.31834648565417,-1.609998958333333,1.7825,-4.09465,0.0,27.4,1.961111111111112,4.822222222222221,-0.9000000000000006
2004-01-23,2.04553152978328,22.210532006804165,-1.6074997916666665,-0.712825,-3.2876199999999995,2.0,27.8,0.8166666666666659,2.5333333333333345,-0.9000000000000006
2004-01-24,0.8018250156624399,23.225337344825,-5.616009999999999,-3.62949,-6.7964,2.1,27.9,-3.761111111111111,-0.3277777777777777,-5.477777777777778
2004-01-25,0.3909936003332806,24.120229560349998,-6.2096237499999996,-4.82684,-7.65031,0.4,29.6,,,
2004-01-26,0.7168204264529001,24.753200702679173,-4.690712916666667,-3.8894599999999997,-5.88969,1.8,30.0,-2.6166666666666667,-0.9000000000000006,-3.188888888888888
2004-01-27,0.38270738776424007,25.17204279237083,-3.3804141666666667,-2.77521,-4.14264,0.4,31.6,-0.9000000000000006,0.8166666666666659,-1.4722222222222214
2004-01-28,1.0074104258910999,25.649237931945837,-1.967963583333333,-0.938116,-3.3136400000000004,3.5,32.0,-0.3277777777777777,1.3888888888888888,2.5333333333333345
2004-01-29,2.769607007398,26.56161539313334,0.022104833333333313,1.26594,-0.7854949999999999,4.6,33.5,2.5333333333333345,4.249999999999999,1.3888888888888888
2004-01-30,1.39971694876013,27.503768132866657,-3.8300523333333327,0.86693,-5.811780000000001,2.5,31.5,-2.6166666666666667,2.5333333333333345,-4.333333333333333
2004-01-31,0.5708435759718999,28.36712981955417,-5.3132504166666665,-4.0145599999999995,-6.75833,1.4,34.0,-3.761111111111111,-2.6166666666666667,-4.905555555555555
2004-02-01,0.13626498898612519,28.755305882187496,-4.958715,-3.18818,-6.95403,0.7,35.4,-3.761111111111111,-0.9000000000000006,-5.477777777777778
2004-02-02,0.045004194624299214,28.8335342708875,-5.094456666666667,-3.9132300000000004,-7.06355,0.2,35.9,-2.6166666666666667,-0.9000000000000006,-5.477777777777778
2004-02-03,0.11070199918849612,28.859521817729174,-3.472035,-2.58561,-5.06232,0.5,36.0,-1.4722222222222214,0.8166666666666659,-2.6166666666666667
2004-02-04,0.4264186856202966,29.15490583550416,-4.015252083333333,-2.77352,-5.158440000000001,1.0,36.3,-2.0444444444444443,-0.9000000000000006,-5.477777777777778
2004-02-05,0.011820259494011484,29.268550909995838,-4.16690625,-1.7812,-7.38687,0.4,37.1,-3.188888888888888,-0.9000000000000006,-6.050000000000002
2004-02-06,0.9457374831389099,29.573004814558335,-1.6197064583333338,-0.501505,-2.4031599999999997,0.8,37.3,-0.9000000000000006,-0.3277777777777777,-0.9000000000000006
2004-02-07,0.18448920592332999,30.025116279170838,-4.258996249999999,-2.7858,-5.81465,1.1,37.9,-1.4722222222222214,-0.3277777777777777,-2.6166666666666667
2004-02-08,0.008984717757256778,30.13434041951668,-5.493550833333333,-3.42325,-8.09956,0.2,38.8,-2.0444444444444443,-0.3277777777777777,-3.761111111111111
2004-02-09,0.0,30.132591730908338,-4.2773458333333325,-1.27824,-7.36561,0.1,38.8,-2.6166666666666667,4.822222222222221,-5.477777777777778
2004-02-10,0.0,30.09997524347916,-1.31964255,1.92878,-3.60722,0.0,38.7,-0.3277777777777777,6.5388888888888905,-3.188888888888888
2004-02-11,0.0,30.03270650636666,-1.6571673816666668,0.720495,-3.40254,0.0,38.5,0.8166666666666659,9.972222222222225,-1.4722222222222214
2004-02-12,0.0,29.9740466977875,-1.554577541666667,1.7852599999999998,-3.61729,0.0,38.3,3.1055555555555574,13.405555555555555,0.2444444444444432
2004-02-13,0.06180889744371573,29.88588556094167,-0.5482491666666667,1.9035799999999998,-2.17618,0.1,38.1,2.5333333333333345,13.405555555555555,-0.3277777777777777
2004-02-14,0.5205119293440068,30.058603830062513,-1.5943795000000005,-0.066602,-2.71932,1.0,38.0,-0.3277777777777777,0.2444444444444432,-2.0444444444444443
2004-02-15,0.7581123304690202,30.45623363795833,-1.7637385000000003,-0.24591100000000002,-3.38656,0.8,38.8,-1.4722222222222214,-0.9000000000000006,-2.6166666666666667
2004-02-16,0.4466907096528924,30.700630095391666,-0.4550362166666666,0.0173718,-1.29669,1.1,39.4,-0.9000000000000006,1.3888888888888888,-3.188888888888888
2004-02-17,0.2871315208934572,30.795411970720835,-0.5039077083333332,1.04075,-2.29332,0.0,40.3,-0.3277777777777777,2.5333333333333345,-2.6166666666666667
2004-02-18,0.9182146966230699,31.25013170445833,-1.5292155416666666,0.109401,-2.53575,1.8,40.1,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2004-02-19,0.06926793904246217,31.599437995445836,-3.2619704166666668,-1.1860899999999999,-6.3783199999999995,0.5,41.7,-0.9000000000000006,0.2444444444444432,-2.6166666666666667
2004-02-20,0.0,31.65007450572917,-3.8240412208333336,0.18742899999999998,-6.85542,0.0,40.9,-0.9000000000000006,7.111111111111111,-3.188888888888888
2004-02-21,0.0,31.61397540487083,-2.8770690499999994,0.838375,-4.913,0.0,40.4,-0.3277777777777777,7.111111111111111,-3.761111111111111
2004-02-22,3.6777061198185e-06,31.573581682270838,-2.1867438333333333,0.729508,-3.86544,0.0,40.0,1.3888888888888888,9.972222222222225,-2.6166666666666667
2004-02-23,0.05049903923797039,31.531686974608334,-1.260371666666667,1.7819900000000002,-2.85968,0.1,39.6,0.8166666666666659,5.394444444444446,-1.4722222222222214
2004-02-24,0.21856450610311604,31.563104314408328,-1.7042089583333333,1.48807,-4.75479,0.1,39.5,-0.3277777777777777,4.249999999999999,-3.188888888888888
2004-02-25,0.6566986298651001,31.698850778787502,-1.8589886250000005,-0.9542870000000001,-5.26237,0.3,39.4,-0.3277777777777777,2.5333333333333345,-3.761111111111111
2004-02-26,0.13376359191734,31.913111065091666,-0.5347662416666666,1.7582400000000002,-1.8929,0.0,39.5,0.2444444444444432,5.394444444444446,-2.6166666666666667
2004-02-27,0.030014916995448,31.916070384275002,-2.1322933333333336,-1.05444,-3.0922099999999997,0.4,39.3,-0.3277777777777777,2.5333333333333345,-0.9000000000000006
2004-02-28,0.079433706673706,31.937600907712508,-3.362707916666667,-2.81982,-3.91539,0.9,39.5,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
2004-02-29,0.011963947483362793,31.953745929554167,-2.720329833333333,0.8010390000000001,-4.7401,0.2,39.6,-0.3277777777777777,4.822222222222221,-2.6166666666666667
2004-03-01,0.0007407267728308242,31.92114420591249,-2.922797249999999,1.2508299999999999,-5.87796,0.0,39.8,0.2444444444444432,5.966666666666668,-2.6166666666666667
2004-03-02,3.24131277393e-07,31.880378107783336,-4.426153541666666,0.5619770000000001,-8.11223,0.0,39.6,-2.0444444444444443,1.961111111111112,-3.761111111111111
2004-03-03,0.6876025007775909,32.02537982650417,-4.583716666666667,-3.2789099999999998,-6.688389999999999,2.0,39.8,-2.0444444444444443,-0.9000000000000006,-3.188888888888888
2004-03-04,0.4081237652292339,32.559850259475,-3.8072725000000003,-1.38765,-5.78835,1.6,41.8,-2.0444444444444443,-0.3277777777777777,-3.188888888888888
2004-03-05,0.899644195650123,32.987770438058334,-4.045523750000001,-2.1663900000000003,-5.61796,1.2,43.4,-2.6166666666666667,-0.9000000000000006,-4.333333333333333
2004-03-06,0.252972022825291,33.37767222340834,-4.077716666666666,-2.00869,-6.09,0.5,44.6,-2.0444444444444443,0.8166666666666659,-4.333333333333333
2004-03-07,1.5697884854805997,33.5371982281875,1.1059343958333334,2.79774,-2.3404599999999998,3.2,45.1,2.5333333333333345,4.822222222222221,-2.0444444444444443
2004-03-08,0.022456894315692758,33.268413634225006,3.778389583333334,6.7927800000000005,1.59301,0.0,48.3,6.5388888888888905,17.411111111111108,2.5333333333333345
2004-03-09,0.6396231167073202,32.925150653587494,0.1586102541666663,3.7926300000000004,-5.26689,0.7,47.6,1.961111111111112,4.822222222222221,-2.0444444444444443
2004-03-10,0.0,32.804942255341665,-1.6358732916666663,3.73581,-6.37181,0.0,47.1,1.3888888888888888,12.261111111111115,-2.6166666666666667
2004-03-11,0.0005257583850904771,32.617324043791676,0.4156484166666665,4.30039,-2.8644700000000003,0.2,46.5,4.822222222222221,17.411111111111108,0.8166666666666659
2004-03-12,0.0011598868091574363,32.48234201552082,-0.7132303125,1.12086,-4.76922,0.2,45.7,0.2444444444444432,2.5333333333333345,-3.188888888888888
2004-03-13,0.0028519822280616974,32.380762236258334,-0.06932687500000012,3.68402,-4.49977,0.0,45.2,3.1055555555555574,11.688888888888886,-3.188888888888888
2004-03-14,0.28850450067423605,32.36448269990832,-0.7337203500000001,0.8841829999999999,-2.57594,1.2,44.8,0.8166666666666659,3.1055555555555574,-0.3277777777777777
2004-03-15,0.006306910407934507,32.416346244975,-1.7699149166666668,1.14749,-4.18921,0.1,46.0,-0.3277777777777777,2.5333333333333345,-0.9000000000000006
2004-03-16,0.002152689376176045,32.3512625484125,-1.0416087916666668,2.9405,-4.154730000000001,0.4,45.8,0.2444444444444432,5.394444444444446,-1.4722222222222214
2004-03-17,0.341324787071191,32.317888186558335,-0.5861335916666666,0.7009489999999999,-1.90493,1.8,45.2,0.8166666666666659,2.5333333333333345,-0.9000000000000006
2004-03-18,0.6442012011755475,32.44536364909584,-0.7963573833333334,1.96252,-4.49731,0.9,45.6,-0.9000000000000006,2.5333333333333345,-4.333333333333333
2004-03-19,0.3874330148042662,32.680276833691664,-3.359704125,0.11695499999999999,-5.4508,0.0,46.5,-3.188888888888888,-0.3277777777777777,-4.905555555555555
2004-03-20,0.000382078020101547,32.71263413462917,-0.28522229166666657,2.84471,-5.07619,0.0,45.8,0.8166666666666659,9.4,-4.333333333333333
2004-03-21,0.01019042225085654,32.400220908183336,4.791571666666665,8.7045,1.92503,0.0,45.3,7.111111111111111,18.555555555555557,3.1055555555555574
2004-03-22,0.005691406750523341,31.866913533583336,4.6985608333333335,9.40498,1.4909700000000001,0.0,44.6,5.394444444444446,18.555555555555557,2.5333333333333345
2004-03-23,0.11477261619154935,31.451526170166673,1.4759495125000004,5.08157,-1.3103,0.0,45.3,1.961111111111112,4.822222222222221,-0.3277777777777777
2004-03-24,1.0590541582275192,31.479797182808337,-0.4922397916666667,1.5885799999999999,-2.3259,1.8,45.3,-0.9000000000000006,0.8166666666666659,-2.6166666666666667
2004-03-25,0.3489811333316,31.680986595912504,-0.4569398916666667,2.17395,-2.86488,0.5,46.2,-0.3277777777777777,2.5333333333333345,-2.6166666666666667
2004-03-26,0.8832529250193141,31.887107114041672,-1.5697087916666668,0.30501999999999996,-2.79373,0.7,46.5,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
2004-03-27,0.12539313975950303,32.16565385238333,-0.7729321666666668,1.95135,-2.7351,2.7,46.9,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
2004-03-28,0.00168232017616894,31.999784340241664,1.9720837500000001,6.725219999999999,-3.7578300000000002,0.9,47.3,2.5333333333333345,12.261111111111115,-2.0444444444444443
2004-03-29,1.2664835185464e-06,31.44154092855416,5.895533749999999,9.56904,2.5456,0.0,48.2,7.683333333333333,19.12777777777778,0.8166666666666659
2004-03-30,0.5207256683176934,31.01751018776666,0.24391509583333323,3.1651599999999998,-3.34655,1.6,47.8,-0.3277777777777777,2.5333333333333345,-3.761111111111111
